"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"651","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Então, tá. Me diz uma coisa, me responde aqui, são números. Quantos pacientes a Prevent Senior tratou desde o início da pandemia até agora?         "
"652","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Nós fazemos mais de 350 mil consultas por mês, Senador. "
"653","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, não interessa. Eu estou perguntando quantos pacientes de covid vocês trataram. "
"654","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Nós fizemos 495 mil testes. "
"655","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não. Meu amigo, eu quero saber quantos pacientes vocês trataram dentro da Prevent Senior.  "
"656","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador... "
"657","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Quantos testes, quantas pessoas vocês têm, não. Quantas pessoas vocês trataram? Quantas pessoas foram hospitalizadas na Prevent Senior e vocês trataram de covid? Olha, entrou aqui, está aqui, ficou dez dias, quinze dias, um dia, três dias. Quantos pacientes? "
"658","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Cerca de 18 mil. "
"659","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Dezoito mil. Desses, quantos óbitos? "
"660","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Não tenho a informação. "
"661","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Deveria ter. Sabia que vinha à CPI, tinha que ter. Está com graça aqui. Está com graça. Espere aí, só um minutinho. "
"662","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Quantos prontuários foram falsificados? "
"663","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pois é, não sabe. Agora, eu vou lhe perguntar uma coisa: o senhor é médico? "
"664","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Sim, senhor. "
"665","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O senhor é médico. O senhor acredita no tratamento precoce? "
"666","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Como eu expliquei anteriormente, Senador, o senhor não estava presente... "
"667","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, não interessa se eu estava presente ou não. Estou lhe perguntando o seguinte: o senhor acredita no tratamento precoce? "
"668","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador, eu tenho hoje convicção de que o paciente, quando acompanhado desde os primeiros dias... "
"669","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não perguntei isso. Ou o senhor também não sabe o que é tratamento precoce? Tratamento precoce é aquele que a pessoa não tem nada... Até um aplicativo pra assassinar amazonenses foi criado baseado nesse seu estudo. Eu estou lhe perguntando se o senhor acredita em tratamento precoce. "
"670","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Teve desdobramentos. "
"671","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O senhor está aqui fazendo onda, fazendo não sei o que, ""não posso responder"". Aqui o senhor tem que responder. O senhor não vai responder? Tudo que o senhor não está respondendo o está incriminando.  "
"672","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Sr. Renan... "
"673","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Quando o senhor disse que não pode dizer da paciente que é filha, da mãe do Sr. Luciano Hang, quando o senhor disse que não pode falar dos pais da cloroquina, porque tem as capitães, tem as mães, mas tem o pai dos pais que faleceu lá... Eu perguntei, há pouco, se ele era associado, porque, se ele não era associado... Eu estou mandando já procurar saber se ele tinha um outro plano de saúde. E quero saber se a mãe do Sr. Luciano Hang tinha outro plano de saúde, porque para ela ir pra Prevent Senior, sendo o Luciano Hang... Senador Tasso, o senhor é um homem de posses, e todo o Brasil sabe. O senhor pegaria a sua mãe, colocaria no seu avião e a levaria para a lua se fosse pra salvar sua mãe. É ou não é verdade? "
"674","57","2021-09-22","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","Claro. "
"675","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Qualquer um de nós aqui com condições faríamos o mesmo. O Sr. Luciano Hang, que é um negacionista, como o senhor é – nada do ponto de vista, Senador Jorginho, empresarial dele –, como filho, com condições, tinha condições de alugar um foguete para a lua, para levar a mãe e salvá-la. Ele não levou a mãe dele para a Prevent Senior, que não é um dos melhores hospitais de São Paulo... "
"676","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Desculpa, Senador. "
"677","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não é. "
"678","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador... "
"679","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Está longe de ser. Está longe de ser, porque eles apostam na quantidade de associados, não é na qualidade do atendimento. Entendendo que essas pessoas que eram intubadas e que são associadas depois sairiam da intubação e seriam pacientes crônicos, a própria Prevent Senior teria que cuidá-los até o final da vida. O entendimento nosso senhor doutor... Eu lhe fiz uma pergunta e vou lhe perguntar: o senhor acredita no tratamento precoce? Eu não estou dizendo que o médico no ambiente hospitalar possa prescrever. Eu não estou entrando nesse detalhe. O senhor acredita no tratamento precoce? "
"680","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","O tratamento, sem o diagnóstico, Senador, não é o adequado para o paciente. O tratamento... "
"681","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Precoce não é... Quando é diagnosticado, já não é mais precoce. "
"682","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Mas aí o senhor está dizendo preventivo. "
"683","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim. "
"684","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","No preventivo, eu não acredito. Preventivo, eu não acredito.         "
"685","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Tratamento que o Governo... Com aquele negócio que o cara ligava lá: ""Olha, estou sentindo dor de cabeça""; ""Manda aí o kit covid"" – está certo? –, sem saber o que a pessoa tinha, se ela era diabética, se ela tinha problemas cardíacos... "
"686","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador, a Prevent não fez isso. "
"687","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Bem, não é essa a informação que nós temos. "
"688","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Presidente... Presidente, ele está mentindo. Sabe por quê, Presidente? Eu estou aqui com uma prescrição... "
"689","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Claro! "
"690","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador... "
"691","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Eu estou aqui com uma prescrição... Desculpe... "
"692","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","E vários prontuários falsificados. Nós vamos demonstrar. Vários! "
"693","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","O senhor vem aqui... "
"694","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Vários! "
"695","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Eu estou até agora fora daqui, só vendo o senhor... Não posso responder isso. Não posso responder isso. O que o senhor vai responder? "
"696","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","No dia 21 de março... Eu estou aqui com uma prescrição do dia 21 de março, de uma pessoa que estava com gripe e que recebeu o kit do tratamento precoce. No dia 21 de março deste ano, recebeu o kit de tratamento precoce sem diagnóstico. Portanto, o senhor está mentindo! "
"697","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador, o senhor tem o prontuário dessa paciente? "
"698","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Eu tenho a receita aviada pela Prevent Senior aqui! E o paciente foi quem me mandou. O senhor está mentindo! "
"699","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador... Sr. Senador, eu peço respeito, antes de mais nada. "
"700","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Eu estou dizendo que o senhor está mentindo! O senhor está mentindo! E o senhor disse que não ia falar... Que o senhor ia falar a verdade aqui. "
"701","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Senador... "
"702","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","O senhor está dizendo que não tem tratamento precoce. O senhor está mentindo! "
"703","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ele não está falando nem a verdade. Ele não está falando nada. Ele está aqui enrolando, enrolando, enrolando... "
"704","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É. É o negacionista, é o negacionista... "
"705","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Respeito aqui é falar a verdade! E o senhor não está falando a verdade. "
"706","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É negacionismo. Negação, negacionismo. "
"707","57","2021-09-22","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Sr. Presidente, pela ordem. Pela ordem. "
"708","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Presidente, deixa eu retomar as perguntas. "
"709","57","2021-09-22","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Só pela ordem. Só pela ordem. "
"710","57","2021-09-22","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","É de provocar muita indignação, Sr. Presidente. "
"711","57","2021-09-22","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC. Pela ordem.)","Bloco Parlamentar Vanguarda","PL","SC","Pela ordem","Olha, existe uma ordem de habeas corpus para ele ser tratado com urbanidade. "
"712","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","E alguém o está destratando? Por quê? "
"713","57","2021-09-22","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Está sim. Está sim, desculpe. "
"714","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Chamá-lo de mentiroso? É isso? "
"715","57","2021-09-22","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Poxa, Senador. Puxa vida! Ontem nós tivemos um episódio lamentável com a Senadora. Hoje... "
"716","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Como é que é? "
"717","57","2021-09-22","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Foi lamentável com a Senadora. "
"718","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ah! O episódio que o Ministro da CGU fez com a Senadora! Ah, sim! "
"719","57","2021-09-22","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Sim, sim. É isso aí. É isso que eu estou falando. "
"720","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Porque... O que eu não estou entendendo é o seguinte, eu, se fosse o proprietário, Senador Jorginho, da Prevent Senior, chegaria aqui e me orgulharia, ou o senhor ou um dos donos, me orgulharia muito de dizer: sim, tratei o Senador Omar Aziz de covid e foram aplicados os medicamentos tais, tais, tais, que ajudaram a salvá-lo. A gente não pode saber de nada! (Intervenção fora do microfone.) "
"721","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","Ué! Eu estou perguntando: o senhor acredita no tratamento precoce? Aí o senhor... Não... É uma resposta ""sim"" ou ""não"". Porque a Prevent Senior foi utilizada como propaganda negacionista, amigo. Foi utilizada. E vocês nunca desmentiram! Quando vocês viam isso... Por exemplo, quando você vê um Senador da República... o Presidente da República falar sobre o tratamento precoce, que a Prevent Senior tem um protocolo... "
"722","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","A gente precisa olhar tudo. "
"723","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho, amigo. Quando se fala uma coisa do senhor, primeiro, se não for verdade, a primeira coisa que vocês tinham que ter feito naquele momento é ter desmentido. É ter dito: olha, espere aí, o Presidente está equivocado; nós não temos um protocolo. Nós não temos. Nós estamos atrás de cientificamente comprovar. Não! Para vocês era muito cômodo ter uma propaganda para a empresa vinda da maior autoridade do Brasil! Era uma propaganda que iria atrair novos pacientes, que dava uma encorpada na empresa... Porque quando você... Se lhe dizem que você está fazendo algo, se você não desmente, vira verdade. E vocês não desmentiram nem a nota do Presidente, essa do dia 20 de abril de 2020, em que ele fala no dono – vejam bem, é mais grave, Srs. Senadores e Sras. Senadoras. E ele diz, no nome do dono, que eles tinham protocolo! Que a 1h40 da manhã... E não houve desmentido da Prevent Senior. Não houve desmentido. "
"724","57","2021-09-22","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Sr. Presidente Omar... "
"725","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Sim, Senador... "
"726","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Teve? Vocês têm esse desmentido?         "
"727","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Nós nunca deixamos essa história ir para frente, porque nós... Todas as reportagens... "
"728","57","2021-09-22","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Espere aí. Vocês publicaram uma nota? "
"729","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Existiram reportagens em que nós falamos que não havia ainda definição. "
"730","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Presidente, posso retomar? Posso retomar? "
"731","57","2021-09-22","PEDRO BENEDITO BATISTA JÚNIOR","","","","","","Claro, Senador. Por favor. "
"732","57","2021-09-22","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Presidente... Presidente, só, por favor, uma correção aqui. Eu só queria fazer uma observação, já que muita gente falou aqui e eu não falei. Então, eu não estou quebrando protocolo nenhum. O empresário Luciano Hang... Eu conheci a mãe dele. Ele a levava a todas as inaugurações das lojas que ele fazia. Então, não precisa dizer aqui que qualquer filho faz o que puder para salvar a sua mãe. "
"733","57","2021-09-22","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É pior! "
"734","57","2021-09-22","JORGINHO MELLO","(Bloco Parlamentar Vanguarda/PL - SC)","Bloco Parlamentar Vanguarda","PL","SC","","Isso que foi colocado aqui... "
