"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"741","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... justamente porque a construção que está se tentando imputar aqui... "
"742","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não, não. Essa informação não é importante. Por que ela é importante antes de acontecerem esses fatos, se nós estávamos tratando de vacina para imunizar o Brasil e estávamos diante de uma oferta de 50%? "
"743","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Porque era melhor diversificar. "
"744","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Será que tinha algum vidente tratando disso, que saberia que teria o surto lá na Índia... "
"745","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Não, mas você não concentraria... "
"746","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... e ela não ia entregar as ofertas? "
"747","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Você não concentraria numa só sacola; você estava pulverizando as compras de vacina. "
"748","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","É isso, Senador Renan. "
"749","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Mas quem está concentrando?         "
"750","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","É isso. "
"751","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Ninguém defendeu concentração, não, rapaz. (Intervenção fora do microfone.) "
"752","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Em duas... "
"753","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Mas a consequência lógica do que V. Exa. está falando é isso. "
"754","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Ninguém defendeu concentração, não, pelo contrário. "
"755","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","... para produzir aqui. Para produzir aqui, vai produzir a vacina aqui. "
"756","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Nós estamos tratando é da recusa, não é da concentração. "
"757","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, não houve recusa; houve opção. "
"758","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Desculpa... (Interrupção do som.) "
"759","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Preciso que V. Exa. me assegure a palavra. "
"760","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Fatos são fatos. "
"761","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","É, Sr. Presidente... "
"762","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu estou avançando para concluir o interrogatório. "
"763","17","2021-06-09","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Agora, querer atropelar os fatos... "
"764","17","2021-06-09","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Veja que quando as perguntas não convergem com o Relator, aí é isso que acontece... (Intervenção fora do microfone.) "
"765","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","V. Sa. em algum momento percebeu animosidade ou resistência de autoridades federais em relação à Organização Mundial da Saúde? "
"766","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Não, senhor. "
"767","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Nunca? "
"768","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Não, senhor. Mas, com relação à Covax Facility, eu reitero que a importância da adesão – e parte dos recursos foram para isso – era a imunização do mundo, particularmente os países pobres. "
"769","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Sim, por parte... "
"770","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","E paralelamente nós continuávamos com as tratativas... "
"771","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por parte da Covax Facility. O problema aqui não era... "
"772","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","... com a Pfizer, com a União Química... "
"773","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Para imunizar o Brasil, era nosso, não era... "
"774","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","... e com a Moderna. "
"775","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Em relação ao atraso nas negociações com a Pfizer, houve incompetência ou ineficiência da equipe do Ministério da Saúde, conforme falou Fabio Wajngarten? "
"776","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Nem incompetência nem ineficiência. A Pfizer colocava cláusulas muito restritas, inclusive as doses previstas da Pfizer para a Covax Facility estão com problemas por causa da regulamentação das exigências da Pfizer. "
"777","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Então por que o Secretário disse isso à Veja? "
"778","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","As cláusulas da Pfizer já são conhecidas. "
"779","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por que o Secretário falou isso para Veja? E a esta... "
"780","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Deve ter sido a percepção dele, mas não foi o que aconteceu. Também o Presidente da Pfizer, o Sr. Carlos Murillo, que esteve aqui, tinha meu telefone e poderia ter se comunicado, caso houvesse algum gap nas negociações com a Pfizer. E ele tinha o telefone também... "
"781","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","E o senhor não tinha o dele? "
"782","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Ele tinha o meu, e eu tinha o dele. "
"783","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Porque estão aqui as mensagens que foram mandadas, todas documentadas. "
"784","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Ao analisar as mensagens, aconteceu em determinados dias... Você tem os e-mails aí? Pode distribuir, por favor? A Pfizer, às vezes, mandava um e-mail e reiterava no mesmo dia três ou quatro vezes. Então, dentro desse universo... Eles até estão com a mesma cor, o mesmo ofício mandado... É um dos ofícios da Pfizer... Os e-mails não estão, não é? Mas nós temos a linha do tempo da Pfizer também. "
"785","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","Pode até ter feito três vezes, mas em quantos dias seguidos eles mandaram 53 e-mails? Quantos dias?  "
"786","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","O senhor me permite colocar o mesmo gráfico para a Pfizer? "
"787","17","2021-06-09","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não... "
"788","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Nós estamos discutindo isso, eu vou fazendo as perguntas e o senhor vai disponibilizando os gráficos, se é que eles existem mesmo. As informações trazidas pela Pfizer à CPI também revelam que o Governo não respondeu formalmente às propostas formuladas pela empresa a partir de agosto de 2020 para o fornecimento de vacina ao Brasil. Ao justificar a falta de resposta às propostas da Pfizer, V. Sa. encaminhou e-mail à empresa em que alegou – e-mail de V. Sa. – haver um ""problema de vírus na rede do Ministério da Saúde, [...] dificuldades de conexão em rede [o senhor alegou tudo isso pra não responder] e abertura de emails, o que dificultou ou até impediu o acesso aos arquivos enviados até a presente data, assim como sua respectiva análise"". Os e-mails da Pfizer – isso é muito importante, porque ele está distribuindo e-mail – eram encaminhados a diversos destinatários do Ministério da Saúde e de outras unidades do Governo Federal, incluindo o ex-Ministro Pazuello, o Ministro Paulo Guedes e o próprio Presidente da República. Nenhuma dessas pessoas entrou em contato com V. Exa. para lhe informar das propostas e dos pedidos de audiência da Pfizer?         "
"789","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Bom, Senador, com relação ao ataque de vírus, ele se referiu a uma correspondência que a Pfizer nos mandou, e o Ministério, assim como o STJ e o Governo do Distrito Federal, sofreu um ataque de vírus, e a minha caixa de e-mails ficou inoperante – e de todo o ministério – entre 5 de novembro e 12 de novembro. Isso aqui nós divulgamos, inclusive, em uma nota para a imprensa. Foi feita uma divulgação pública, dizendo que o ministério ficou inoperante. "
"790","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Tá. Então, a falha na rede de comunicação... "
"791","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Isso aqui somente em novembro. "
"792","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","A falha da rede de comunicação foi a razão pela qual o Ministério da Saúde não respondeu às sete propostas feitas pela Pfizer? "
"793","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Não. Isso aqui eu estou falando com relação a uma correspondência, e é esse que é o meu e-mail. Com relação às outras propostas, havia videoconferências, havia contato telefônico, havia e-mails de resposta, e eu destaco que a Pfizer exigia, por exemplo, que o memorando de entendimentos fosse assinado pelo Presidente da República, com aquelas cláusulas que o senhor conhece. Num primeiro momento, ela não garantia o sucesso no desenvolvimento da vacina e exigia a assinatura do contrato 30 dias após, ou seja, era um memorando de entendimentos vinculante, que nos obrigaria a pagar adiantado, sem a garantia sequer do sucesso no desenvolvimento da vacina. "
"794","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Então, quem tomou essa decisão de não responder? "
"795","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Não houve essa decisão, e houve tratativas e estudos, acompanhamentos e estudos clínicos. "
"796","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","V. Sa. pode fazer uma cronologia de como se deram as negociações com a Pfizer? Chegou a hora. "
"797","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Eu lembro que as exigências da Pfizer eram de ativos no exterior. Por exemplo, um prédio de uma embaixada, um fundo garantidor, arbitragem em Nova York, sem penalidades para atrasos na entrega de imunizantes, pagamento adiantado, isenção completa de responsabilidade para eventos adversos, um projeto de lei ou uma medida provisória convertida em lei e a assinatura pelo Presidente da República. Mesmo no último contrato... Porque, normalmente, quem assina os contratos no ministério... "
"798","17","2021-06-09","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Isso tudo não valeria a vida de brasileiros? "
"799","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Senhor? "
"800","17","2021-06-09","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","Para interpelar","Isso tudo não valeria a vida de brasileiros? "
"801","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Tudo isso estava sendo negociado. A vacina também estava na Fase III de estudos clínicos, e só conseguiu a autorização para uso emergencial do FDA no dia 11 de dezembro, e só conseguiu... Entrou com um pedido de registro na Anvisa... Mesmo nós solicitando o pedido de uso emergencial, ela só entrou com pedido de registro na Anvisa no dia 6 de fevereiro de 2021... "
"802","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Uma pergunta... "
"803","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","... sendo concedido 23, o que possibilitaria a vacinação. "
"804","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Uma pergunta específica sobre isso, sobre essa cronologia: por que o Ministério da Saúde foi chamado às negociações apenas em novembro de 2020. "
"805","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Eu não entendi essa pergunta, por favor. "
"806","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por que, apenas em novembro de 2020, o Ministério da Saúde foi chamado a negociar com a Pfizer? "
"807","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Senador, conforme a gente pode observar no quadro, nós viemos negociando, com discussões logísticas, jurídicas, etc. Para o senhor ter uma ideia, numa reunião de 6 de agosto, nós tomamos conhecimento da necessidade de conservação criogênica da vacina, a -80 graus. Eles nos apresentaram somente em 27 de outubro uma das soluções para esse problema, que era uma caixa de conservação com gelo seco, e, se nós fizermos um mapeamento de onde tem gelo seco no País, para poder atender o refil dessa caixa, que teria que ser trocado a cada cinco dias, é uma oferta bastante pequena de locais que produzem esse gelo seco.         "
"808","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É, mas a pergunta foi: por que só em novembro de 2020 foi chamada a negociar? "
"809","17","2021-06-09","ANTÔNIO ELCIO FRANCO FILHO","","","","","","Nós estivemos sempre negociando, com discussões logísticas, jurídicas e, depois, partimos para a adequação da legislação, que se materializou com a sanção da Lei 14.125. "
"810","17","2021-06-09","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O senhor pode remeter a esta Comissão Parlamentar de Inquérito documentos que comprovem essa cronologia? "
