"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"356","15","2021-06-02","LUANA ARAÚJO","","","","","","Não. Não. Nunca estive nem no mesmo ambiente. Não sei nem de quem se trata, honestamente, de forma, assim, concreta. "
"357","15","2021-06-02","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Dra. Luana, muito obrigada. "
"358","15","2021-06-02","LUANA ARAÚJO","","","","","","Por nada. "
"359","15","2021-06-02","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","E quero finalizar, Sr. Presidente, dizendo que, quando a gente ouve exposições baseadas na ciência e com uma qualificação técnica de quem, infelizmente, não está integrando este Governo, a gente fica triste, porque falta ciência e, infelizmente, sobra muito negacionismo. Muito obrigada, Presidente. "
"360","15","2021-06-02","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","Obrigado, Senadora Eliziane. Pelo sistema remoto, Senador Tasso Jereissati. V. Exa. nos ouve? "
"361","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","Ouço. Estão me ouvindo? "
"362","15","2021-06-02","Randolfe Rodrigues","PRESIDENTE","Bloco Parlamentar Senado Independente","REDE","AP","","A palavra é sua, Senador Tasso, por 15 minutos, com a tolerância desta Presidência. A depoente está à sua disposição.         "
"363","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE. Para interpelar. Por videoconferência.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","Para interpelar Por videoconferência","Presidente, Dra. Luana, Sras. Senadoras, Srs. Senadores, a senhora disse no início de sua explanação uma frase que me impressionou muito e que eu tenho, de maneira leiga, apenas por observação, a constatar. A senhora disse – e eu queria só que a senhora me confirmasse se eu entendi direito – que, sem a participação popular, as coisas não vão acontecer. É correto? Eu entendi isso, ou seja, se não houver uma mobilização popular ou uma grande campanha de conscientização popular e essa mobilização não envolver todas no mesmo sentido as coisas não vão acontecer. "
"364","15","2021-06-02","LUANA ARAÚJO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Foi exatamente... Desculpe, Senador, pode completar. "
"365","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","Não, eu queria ouvir. "
"366","15","2021-06-02","LUANA ARAÚJO","","","","","","Foi exatamente isso que eu disse. Nós sabemos que a participação popular é fundamental em todos os países em que houve uma resposta decente à pandemia. Ela pode ser mobilizada por diversas formas, mas, nos regimes democráticos, a gente faz isso através de uma comunicação clara de mensagem única, porque, do contrário, Senador, as pessoas ficam perdidas. Se cada um diz uma coisa, em quem eu acredito, principalmente se eu não tenho conhecimento técnico para avaliar esse tipo de informação? Então, as pessoas acabam absorvendo aquilo que atende melhor os próprios anseios. Se eu estou desesperada, se eu não sei nada sobre isso, se eu acho que vou morrer, eu vou tomar qualquer coisa que alguém me diga que vai funcionar para mim, e não necessariamente essa é a melhor saída para essa circunstância. Então, estratégias claras de comunicação única, de mensagem única, baseadas em ciência, definitivas dentro daquelas circunstâncias em que elas se colocam, são fundamentais. "
"367","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","Muito obrigado. Nesse sentido, nós temos visto, assistido, chefes de Estado do mundo inteiro aparecendo e publicamente sendo vacinados, o Primeiro-Ministro de Israel, o Primeiro-Ministro inglês, enfim, praticamente todos, para dar exemplo e motivar a sua população para a vacinação. No nosso caso, o Presidente da República não só desacreditou da vacina várias vezes – não vou repetir, a senhora deve ter visto que ele brinca com a vacina, que pode virar jacaré –, não teve empenho na vacina e, principalmente, disse que não ia se vacinar e realmente até agora não se vacinou. Do outro lado, ele apareceu publicamente com uma caixinha do remédio cloroquina na mão, apontando para a câmera e dizendo: ""Tomem isso aqui"". Correto? Por outro lado também, constantemente, até agora, semana passada, ele participou de vários eventos, não só participou, promoveu aglomerações, aparecendo sem máscara diante da população, portanto, dando também um recado de que o Presidente da República do Brasil aconselha ou incentiva aglomerações e não uso de máscara.         A pergunta, juntando as duas, é a seguinte: a senhora, então, não enxerga uma possibilidade de que as coisas caminhem corretamente no Brasil, em direção à eliminação ou mitigação da pandemia, sem que haja uma mudança radical da liderança máxima do País, o Presidente da República, ou seja, sem o envolvimento direto, a mobilização e o exemplo a ser dado pelo Presidente da República? A senhora, dentro da teoria e dos estudos que a senhora fez aqui e nos Estados Unidos, tem essa tese como grande guarda-chuva do enfrentamento da pandemia. Isso é verdade? Estou entendendo corretamente? "
"368","15","2021-06-02","LUANA ARAÚJO","","","","","","Senador, nós vivemos numa democracia. Correto? Dentro de uma democracia, eu enxergo que nós temos múltiplas lideranças. As pessoas, as comunidades têm os seus líderes, não é? Existem vários níveis de liderança. A gente não vai conseguir, provavelmente, que todas essas lideranças, todas essas pessoas se alinhem a um conhecimento correto, por várias questões multifatoriais. Mas a gente precisa que haja o contraditório, a gente precisa que haja a exposição clara e o direito ao acesso à informação correta por todo mundo, para que essa informação, junto à educação das pessoas, consiga guiá-las para a tomada de decisão que seja a mais correta. De novo, eu não posso... Fiquei sem... "
"369","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","Doutora, me desculpe e me permita... "
"370","15","2021-06-02","LUANA ARAÚJO","","","","","","Oi? "
"371","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","Então, a pergunta que eu faço é muito objetiva em relação ao que V. Sa. tem dito com muita clareza, com muita convicção até. Existem verdades científicas incontestáveis hoje em relação à pandemia. "
"372","15","2021-06-02","LUANA ARAÚJO","","","","","","Uhum. "
"373","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","O não uso da cloroquina é uma delas. Correto? "
"374","15","2021-06-02","LUANA ARAÚJO","","","","","","Sim. "
"375","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","A vacina é outra delas, a necessidade de vacina é outra delas. Correto? "
"376","15","2021-06-02","LUANA ARAÚJO","","","","","","Sim. "
"377","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","O afastamento social é outra delas. Correto? "
"378","15","2021-06-02","LUANA ARAÚJO","","","","","","Correto. "
"379","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","O uso de máscaras é outra delas. "
"380","15","2021-06-02","LUANA ARAÚJO","","","","","","Correto, Senador. "
"381","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","Numa pandemia, a liderança máxima... Não é qualquer pessoa! Estou inteiramente de acordo com a senhora que temos direito aqui e devemos ter sempre o contraditório. Mas a Presidência da República é a liderança máxima e referência para aquilo que deve ser guiado pela ciência. Se há o contraditório entre a ciência e o Presidente da República, que, publicamente e ostensivamente, faz essa contradição com a ciência, nós estamos diante de uma encruzilhada, porque não dão certo as duas coisas. Estou falando não é de qualquer liderança, não é de qualquer pessoa. Estou falando do Presidente da República do Brasil, eleito democraticamente com mais de 50 milhões de votos, com 60 milhões de votos, que, querendo ou não, numa democracia, é a grande referência da população brasileira... "
"382","15","2021-06-02","LUANA ARAÚJO","","","","","","Senador... "
"383","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","... e a grande liderança mobilizadora. "
"384","15","2021-06-02","LUANA ARAÚJO","","","","","","Senador, eu acho que a minha posição, que é uma posição alinhada à ciência, já ficou bastante clara aqui. Como o senhor mesmo colocou, existem preceitos que hoje são base de uma resposta adequada à pandemia.         Acho que é direito de todo cidadão ser informado, como eu disse, para tomar as melhores decisões. Mas também acho, como já mencionei aqui também antes, que todos nós temos responsabilidade sobre aquilo que a gente coloca com relação à pandemia. Se esses exemplos são positivos ou negativos, nós teremos que lidar com eles em algum momento. "
"385","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","Entendi. Muito bem, a senhora não quer se comprometer. Evidentemente, eu entendo. "
"386","15","2021-06-02","LUANA ARAÚJO","","","","","","Não, não é uma questão de comprometimento, Senador, e eu lamento se passou dessa forma. O meu alinhamento é muito claro e técnico com os preceitos científicos. "
"387","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","Claro. "
"388","15","2021-06-02","LUANA ARAÚJO","","","","","","E já fui também muito clara em dizer que, se você não segue isso, você precisa entender o tamanho da consequência de você passar essa informação para as pessoas. Então, eu defendo é a liberdade das pessoas, mas também a responsabilização. "
"389","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","O.k. Está bem claro. A segunda pergunta, e última, que eu quero fazer: a senhora falou de ameaças que recebeu antes, durante e depois, pela internet, dos chamados gabinetes de ódio. A senhora chegou, em algum momento, a identificar a origem, não de pessoas, mas de grupos ou ligados a grupos etc.? Chegou a identificar? "
"390","15","2021-06-02","LUANA ARAÚJO","","","","","","Identificar grupos propriamente ditos, não, mas as posições em que eu recebi e outras pessoas dentro da infectologia do Brasil... Só um parêntese nesse sentido, Senador: nós sempre fomos referência em infectologia para o mundo – para o mundo! As nossas instituições científicas ligadas à infectologia são referência para o mundo. Então, eventuais ameaças que eu tenha sofrido em algum momento foram sempre – sempre! – ligadas à questão ou desse pseudotratamento precoce ou relativas às medidas não farmacológicas, que é um outro pilar que não tem razão de ser questionado. Veja bem, o vírus não passa de uma pessoa para outra por um vácuo quântico, ele passa porque existe uma proximidade entre essas pessoas, existe essa situação. Então, na hora em que a gente consegue distanciar as pessoas... E, veja, eu não tenho a ilusão de que a gente precise sempre, ou vá viver, ou não exista consequências de viver em lockdown absoluto. Não é isso. Existem ferramentas específicas para cada fase da pandemia, e isso não foi discutido em nenhum momento, pelo menos que eu tenha visto. Existem ferramentas específicas para cada fase. O que a gente precisa pedir às pessoas é que façam o distanciamento social ao máximo que puderem, dentro das suas possibilidades. Isso já é uma coisa. Então, essa é uma outra postura que foi extremamente criticada, mas, de novo, eu credito isso à absoluta falta de conhecimento, e foi por isto que eu me dediquei a escrever sobre isso: para tentar educar as pessoas sobre o que elas precisam saber. "
"391","15","2021-06-02","TASSO JEREISSATI","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","CE","","A senhora, então, enxerga alguma relação... Eu enxergo, mas, evidentemente, a resposta é sua, com todo direito. A senhora enxerga alguma relação entre esses grupos que fazem ameaça na internet e o veto ao nome de V. Sa. no Governo? Foi um nome que foi recebido com muito entusiasmo por todos os setores da sociedade, no entanto houve o veto. A senhora enxerga alguma relação entre essas ameaças e o veto ao nome de V. Sa.?         "
