"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"520","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Para satisfazer as exigências do Governo brasileiro, a Pfizer chegou a ceder em alguma das condições inicialmente propostas? "
"521","8","2021-05-13","CARLOS MURILLO","","","","","","Nós tínhamos condições standards em relação a alguns pontos buscando essa consistência internacional. "
"522","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O modelo de contrato proposto pela Pfizer para o Governo brasileiro era o mesmo utilizado em todos os países? "
"523","8","2021-05-13","CARLOS MURILLO","","","","","","Em linhas gerais, nos temas... Sim. Agora, cada país também tem particularidades especiais quanto a processo de contratação. Então, eu não posso afirmar que todos foram exatamente iguais... "
"524","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","V. Sa... Uma pergunta específica: V. Sa. tem conhecimento de que esse modelo contratual era adotado por outras empresas produtoras de vacina? "
"525","8","2021-05-13","CARLOS MURILLO","","","","","","Não posso responder essa pergunta a V. Exa. "
"526","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Sem problemas. "
"527","8","2021-05-13","CARLOS MURILLO","","","","","","Não tenho conhecimento das condições contratuais de outras companhias. "
"528","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Sem problema, sem problema nenhum. Não há problema nenhum. Algum outro país recusou ou questionou as condições oferecidas pela Pfizer? "
"529","8","2021-05-13","CARLOS MURILLO","","","","","","Ainda temos países onde não temos assinados os contratos, e essas condições foram sempre temas de negociação com os países. "
"530","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Mas são condições de preço? V. Exa. disse que era o mesmo para todos, levando em consideração as características, ou leoninas, como falou o ex-Ministro? "
"531","8","2021-05-13","CARLOS MURILLO","","","","","","Eu não estou de acordo com essa categorização dessas condições leoninas. "
"532","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Muito obrigado. Qual era o cronograma de entrega da Pfizer em 2020? "
"533","8","2021-05-13","CARLOS MURILLO","","","","","","Tínhamos três diferentes cronogramas funcionando em três diferentes propostas feitas. A primeira proposta, de 14 de agosto, considerava 500 mil doses. A segunda proposta, de 18 de agosto, considerava 1,5 milhão de doses. A terceira proposta, de 26 de agosto, considerava 1,5 milhão de doses para 2020. "
"534","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","A segunda e a terceira são iguais? "
"535","8","2021-05-13","CARLOS MURILLO","","","","","","São iguais. A segunda e a terceira são a mesma. "
"536","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Quantas doses, por favor, Carlos Murillo, teriam sido entregues até o dia de hoje, caso a primeira oferta contratual tivesse sido aceita pelo Brasil? Essa pergunta é muito importante, e gostaríamos de ter uma resposta objetiva de V. Sa. (Intervenção fora do microfone.) "
"537","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Quantas doses teriam sido entregues até o dia de hoje caso a primeira oferta contratual tivesse sido aceita pelo Brasil? "
"538","8","2021-05-13","CARLOS MURILLO","","","","","","O que eu posso afirmar... "
"539","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por favor, se pudesse, evidentemente, calcular, em função das informações que o senhor já prestou aqui, seria muito importante para o esclarecimento.         "
"540","8","2021-05-13","CARLOS MURILLO","","","","","","O que eu posso afirmar, ou posso comentar, é o quantitativo ofertado na oferta de 26 de agosto. "
"541","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por favor, por favor. "
"542","8","2021-05-13","CARLOS MURILLO","","","","","","Um milhão e quinhentos até 2020. Primeiro trimestre de 2021: 3 milhões. Segundo trimestre de 2021: 14 milhões. Somando os dois, estamos falando de 18,5 milhões. Agora, eu não posso afirmar que essas teriam sido as quantidades entregues porque o contrato... A oferta era somente uma parte. "
"543","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não, eu sei. Mas o que foi proposto, não é? "
"544","8","2021-05-13","CARLOS MURILLO","","","","","","O que foi proposto, Excelência, foi 1,5 milhão, 2020; primeiro trimestre, 3 milhões; segundo trimestre, 14 milhões. "
"545","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Àquela altura, a Pfizer já havia solucionado a questão da logística de seu produto, que necessita de acondicionamento e transporte em temperaturas muito baixas? "
"546","8","2021-05-13","CARLOS MURILLO","","","","","","Nós apresentamos, no final de outubro, a caixa que permitia o armazenamento de nossa vacina nessa caixa até 15 dias, com troca de gelo seco. "
"547","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Há diferenças relevantes entre o contrato proposto em 2020 e o que foi finalmente assinado em março de 2021 com o Ministério da Saúde, excluída a parte referente ao cronograma de entrega? "
"548","8","2021-05-13","CARLOS MURILLO","","","","","","Não. "
"549","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não. V. Sa. confirma a contratação das 100 milhões de doses divulgadas? "
"550","8","2021-05-13","CARLOS MURILLO","","","","","","Sim, confirmo. "
"551","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Qual é o cronograma para a entrega dessas vacinas ao longo do presente ano? "
"552","8","2021-05-13","CARLOS MURILLO","","","","","","Do primeiro contrato, assinado 8 de março... Dezenove de março, desculpem. O cronograma de entrega exato é: 13,5 milhões para o segundo trimestre de 2021; 86,4 milhões para o terceiro trimestre de 2021. "
"553","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O primeiro trimestre, o senhor falou quanto? "
"554","8","2021-05-13","CARLOS MURILLO","","","","","","Desculpe. O primeiro trimestre, zero. O segundo trimestre, 13,5 milhões... "
"555","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Então, caso nós tivéssemos feito o contrato em agosto, nós, no segundo trimestre, teríamos 18,5 milhões de vacinas, e nós não vamos ter nenhuma vacina porque nós não fizemos o contrato, é isso? "
"556","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Esse cálculo que nós pedimos a V. Sa... "
"557","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Não, desculpe. Desculpe. "
"558","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Fora do microfone","Estou perguntando a ele. "
"559","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Não, só estou dizendo que o Presidente fez uma conclusão que não procede com as afirmações prestadas pelo depoente. "
"560","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","A interferência vai influir na qualidade do depoimento. "
"561","8","2021-05-13","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","","Eu vou parar, só queria que o Presidente não fizesse uma informação como se verdadeira fosse ou tirada das declarações do depoente, só isso. Eu vou me conter para depois fazer as observações. "
"562","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Houve diferença entre os preços... Presidente, por favor. "
"563","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","É para o conhecimento, porque os números... É ciência exata, não tem como a gente falar ""não, não"", números são números. Eu sou formado em Engenharia, eu sei que ciências exatas são ciências exatas. Por favor, se nós tivéssemos feito o contrato em agosto, quantas vacinas a Pfizer já teria entregue até o segundo semestre de 2021 para o Brasil?         "
"564","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Segundo trimestre. "
"565","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Segundo trimestre. "
"566","8","2021-05-13","CARLOS MURILLO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","O que eu posso afirmar a V. Exa. é que a oferta feita em 26 de agosto considerava esse quantitativo de 18 milhões de doses, para o segundo trimestre de 2021. "
"567","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Até segundo trimestre de 2021: janeiro, fevereiro, março, abril, maio, junho. Está o.k.? Dezoito milhões e meio. "
"568","8","2021-05-13","CARLOS MURILLO","","","","","","O que não posso afirmar... Essa é a oferta. O que não posso afirmar é que teria sido exatamente isso, porque tínhamos outras condições que tinham que ser cumpridas para isso acontecer. Quando teria sido feito o registro sanitário da Anvisa, neste momento... "
"569","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim, sim. Isso é outra coisa. Isso aí não é... Eu estou falando em números, ciência exata, não em ""se"", possibilidade... Nesse novo contrato... "
"570","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Presidente, só 4,5 milhões que teria sido uma proposta de... Três milhões e quinhentos... No dia 26 de agosto, eles fizeram uma proposta de 1,5 milhão em 2020 e 3 milhões no primeiro trimestre. Então... "
"571","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Segundo trimestre... "
"572","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","No segundo trimestre já eram 14 milhões, mas... "
"573","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Então, dá 18,5 milhões até o segundo trimestre. "
"574","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Mas ele já ofereceu 14 milhões assinado. Com o contrato assinado, já tem 14 milhões. "
"575","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É a pergunta! "
"576","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É uma pergunta que eu estou fazendo. "
"577","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","É matemática. Ele já respondeu isso. "
"578","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Mas nós não perguntamos... "
"579","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim, mas eu não entendi. Eu posso perguntar? "
"580","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Já respondeu. "
"581","8","2021-05-13","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Sim. Eu estou só dando os números. Matemática, 4,5 milhões. "
"582","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho. Sr. Carlos, se em agosto de 2020, nós tivéssemos assinado o contrato, até o segundo trimestre nós teríamos 18,5 milhões de doses. Correto? "
"583","8","2021-05-13","CARLOS MURILLO","","","","","","De acordo com a oferta. "
"584","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Tá. Com o novo contrato assinado pelo Governo brasileiro, quantas vacinas nós teremos até o segundo trimestre deste ano? Quantas? "
"585","8","2021-05-13","CARLOS MURILLO","","","","","","No segundo trimestre serão entregues 14 milhões de vacinas. "
"586","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, não. Até o segundo trimestre, como que fica? "
"587","8","2021-05-13","CARLOS MURILLO","","","","","","Quatorze. "
"588","8","2021-05-13","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Quatorze milhões. Então, nós teríamos aí uma diferença de 4,5 milhões de doses, se tivéssemos feito o contrato. Só isso. Era só essa questão. É matemática. Nada contra nada. Só estou perguntando. "
"589","8","2021-05-13","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Em mais uma de suas polêmicas entrevistas, o Presidente da República fez a seguinte declaração – aspas: ""O Brasil tem 210 milhões de habitantes, um mercado consumidor de qualquer coisa enorme. Os laboratórios não tinham que estar interessados em vender para a gente? Por que eles não apresentam documentação na Anvisa, só dizem que tem que ir atrás? Quem quer vender tem que se apresentar"" – fecha aspas. Questionamos: esse tipo de postura foi verificada em outras negociações da Pfizer com outros Governos? "
"590","8","2021-05-13","CARLOS MURILLO","","","","","","Não poderia responder a essa pergunta, Senador, eu não conheço essa postura em outros Governos. "
