"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"293","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Perdeu a oportunidade de fazer. E, na forma do que coloca tanto a Presidente quanto o Senador Alessandro Vieira, esta Comissão não pode desperdiçar a oportunidade de ouvi-lo sobre casos que não o incriminam. É essa a decisão do Supremo Tribunal Federal, do Presidente Fux. Ao se recusar a responder esses casos aos quais assistiu, para dar um testemunho em benefício da verdade, V. Sa. faz um silêncio, infelizmente, comprometedor. "
"294","45","2021-08-18","Eliziane Gama","PRESIDENTE","(Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Apenas, Sr. Relator, é exatamente que isso fique claro aqui a todos que, inclusive, estão nos acompanhando: o silêncio do depoente remete à possibilidade de incriminação nos fatos que estão sendo questionados pelo Relator. Se ele não responde, em tese, baseado na decisão do Supremo Tribunal Federal, ele poderá ter relação direta, portanto, de se incriminar. Que isso fique claro, o silêncio com relação do se incriminar. Se ele fala, estaria, portanto, numa situação de testemunha, e, portanto, não há indícios de sua participação direta, portanto, de autoincriminação. Então, que fique registrado isso aqui. Inclusive... "
"295","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Presidente... "
"296","45","2021-08-18","Eliziane Gama","PRESIDENTE","(Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","... diante dos questionamentos feitos pelo Relator. "
"297","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Presidente, questão de ordem. "
"298","45","2021-08-18","Eliziane Gama","PRESIDENTE","(Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Pois não, Sr. Senador. "
"299","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.)","(PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.)","REDE","AP","Pela ordem","Nos termos da decisão de S. Exa., o Ministro Fux, eu quero aqui, se V. Exa. me permite e dialogando com a douta defesa do...         "
"300","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por favor. "
"301","45","2021-08-18","Eliziane Gama","PRESIDENTE","(Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Enquanto o Senador Randolfe busca, a decisão é clara do Ministro. Ele fala o seguinte: [...] concedo, em parte, a liminar pretendida, a fim de que, no seu depoimento perante a CPI da Pandemia, e exclusivamente em relação aos fatos que o incriminem, o paciente tenha o direito de: [...] [e aí vamos lá] (ii) permanecer em silêncio [...] [que é o item 2]. Então, o silêncio do depoente tem relação direta a fatos que o incriminem. Portanto, o Relator tem o seu juízo de fazer... "
"302","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Nesses termos, Excelência. "
"303","45","2021-08-18","Eliziane Gama","PRESIDENTE","(Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","... o encaminhamento no seu relatório. "
"304","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.)","(PDT/CIDADANIA/REDE/REDE - AP. Pela ordem.)","REDE","AP","Pela ordem","Questão de ordem nesses termos. Para dar fiel cumprimento e cabo à decisão de S. Exa. o Ministro Fux, eu sugeriria a V. Exa., ao senhor depoente e à douta defesa que, diante da pergunta, declinasse, informasse qual o trecho da pergunta que o incrimina e, por conta disso, não se abstenha de responder a parte que eventualmente não o incrimine. O fato da pergunta que não incrimina, nos termos da decisão do Ministro Fux... "
"305","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Perfeito, muito bem colocado. "
"306","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","... ele pode muito bem responder. "
"307","45","2021-08-18","EDUARDO DE VILHENA TOLEDO","","","","","","Sra. Presidente, me permite... "
"308","45","2021-08-18","Eliziane Gama","PRESIDENTE","(Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Pois não. "
"309","45","2021-08-18","EDUARDO DE VILHENA TOLEDO","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor.)","(Para expor","... um aparte em relação à proposição posta pelo Senador Randolfe. Senador Randolfe, com o mais absoluto respeito, o depoente, neste particular, não está obrigado a dizer qual a parte. Se ele sentir que isso possa lhe trazer gravame, ele pode invocar o direito ao silêncio. Então, com o mais absoluto respeito, ele vai se limitar, neste particular... As perguntas que foram feitas que não envolviam participação dele, ele respondeu absolutamente todas. Aquelas que ele considera que podem gerar prejuízo, seja a questão do sigilo profissional – que foi colocado aqui bem claro a V. Exa., com toda lealdade, que seria preservado –, seja a não autoincriminação, ele vai se limitar a dizer que não responderá, com o mais absoluto respeito a V. Exa. e a toda a Comissão. "
"310","45","2021-08-18","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Dr. Toledo, com a data maxima venia, me permita, Sra. Presidente, aqui reler os termos da decisão de S. Exa. o Ministro Luiz Fux: [...] direito contra a autoincriminação tem assento constitucional, instaurando direito subjetivo, a ser exercido por qualquer cidadão, de não produzir prova contra si mesmo. Por óbvio, o primeiro juízo sobre o conteúdo desse direito compete ao seu [...] titular [no qual eu concordo com a douta defesa e com o que é arguido pelo depoente], a quem cabe a avaliação inicial sobre os impactos da produção de determinada informação sobre a sua própria esfera jurídica. Nesse sentido, é o titular do direito quem exterioriza a primeira manifestação de vontade em relação ao exercício da não autoincriminação. Agora, me permitam a douta defesa, o senhor depoente e a Sra. Presidente, diz ainda S. Exa. o Ministro Fux no habeas corpus concedido: Por outro lado, nenhum direito fundamental é absoluto, muito menos pode ser exercido para além de suas finalidades constitucionais. Nesse ponto, às Comissões de Parlamentares de Inquérito, como autoridades investidas de poderes judiciais, recai o poder-dever de analisar, à luz de cada caso concreto, a ocorrência de alegado abuso do exercício do direito de não-incriminação. Se assim entender configurada a hipótese, dispõe a CPI de autoridade para a adoção fundamentada das providências legais cabíveis.         Então, Sra. Presidente, é nesses termos que eu peticiono a V. Exa., nos termos da limitação aqui apresentada, nos termos da decisão aqui prolatada por S. Exa. o Ministro Luiz Fux, que sejam os fatos que não implicam, obviamente, a ofensa ao direito da não autoincriminação, então, que o depoente possa, assim, responder. "
"311","45","2021-08-18","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","Pela ordem","Para contribuir, Senador Randolfe, há uma preliminar aqui que é saber (Falha no áudio.) qual é a condição com (Fora do microfone.) que o Dr. Túlio se apresenta nesta Comissão. Com base na decisão do Presidente Fux, na realidade, ele não está aqui na condição de advogado, e, para que isso fique resolvido, basta que o depoente, Dr. Túlio, apresente ou diga se apresentou no Ministério da Saúde a procuração dele, como advogado da Precisa, para poder, em nome dela, fazer todas as tratativas no contrato da Covaxin. Do contrário, Dr. Túlio, com base na decisão do Supremo e com base no que nós tivemos aqui dos autos, em que também não encontramos essa procuração, V. Sa. não está aqui na função de testemunha como advogado, mas como um funcionário da Precisa que atuou, mandou e-mails e pressionou – pressionou! – o Ministério da Saúde a assinar um contrato administrativo mesmo sem uma procuração da Precisa com tradução juramentada, como diz a lei. Então, essa situação é preliminar à própria decisão do Supremo, mas complementa a decisão do Supremo. Só tem um jeito de V. Sa. permanecer calado nesta Comissão: é comprovar que era procurador com plenos poderes no contrato da Covaxin, da Precisa no Ministério da Saúde. No nosso processo administrativo, isso não tem. Por isso é que V. Sa. aqui está, como esteve Emanuela, como do departamento jurídico, sim, mas como funcionário da Precisa. Eu não estou afirmando, eu estou perguntando: onde está a procuração? Aí, sim, aí V. Sa. aqui... Eu seria a primeira a dizer, como advogada, que, acima, inclusive, de qualquer questionamento, V. Sa. tem a prerrogativa do Estatuto da Ordem dos Advogados do Brasil. Enquanto isso, não. "
"312","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","A propósito, V. Sa. tem ou não tem a procuração? "
"313","45","2021-08-18","Eliziane Gama","PRESIDENTE","(Eliziane Gama. PDT/CIDADANIA/REDE/CIDADANIA - MA)","CIDADANIA","MA","","Sr. Relator, eu queria só também deixar aqui aos colegas, inclusive os que fizeram as intervenções, e sobretudo ao depoente que a CPI, e, portanto, a condução desse trabalho não aceitará o abuso do silêncio. Como já foi colocado ao depoente, em situações que o incriminem, V. Sa. tem o direito, na verdade, de permanecer em silêncio, mas, durante todo o depoimento, V. Sa. precisa responder às perguntas que são importantes para o andamento desta Comissão, até porque, nesta Comissão, V. Sa. está na condição de testemunha, e, portanto, não se pode abusar de uma decisão que foi dada de forma limitada na decisão que veio do Supremo Tribunal Federal. Ela é clara na sua decisão: o senhor não pode responder, ou melhor, o senhor busca o seu direito de ficar em silêncio em situações que o incriminem, ou seja... E aí nos remete, na verdade, a um outro entendimento: quando o Relator faz a pergunta a crimes que estão sendo investigados pela Comissão e o senhor busca o direito de não falar, subentende-se que o senhor tem relação direta com esses crimes que estão sendo investigados. Então, que isso fique registrado aqui, e eu pediria que o senhor, na verdade, mantivesse respeito à decisão do Supremo e não buscasse, na verdade, de forma abusiva, ficar em silêncio daqui para a frente em todos os questionamentos que serão feitos pelo Relator. Com a palavra o Sr. Relator.         "
"314","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Eu vou fazer a última pergunta, repeti-la: em que assunto V. Sa. lidou com José Clóvis Batista Dattoli Júnior, apontado pela Emanuela como consultor de mercado exterior? "
"315","45","2021-08-18","TÚLIO SILVEIRA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Excelência, permanecerei em silêncio. "
"316","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Qual é a relação da Emanuela Medrades com a Precisa? "
"317","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, permanecerei em silêncio. "
"318","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Já que ela disse que a sua era de advogado, mas também de consultor. "
"319","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência... "
"320","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... e de assessor. "
"321","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Respeitosamente, permanecerei em silêncio. "
"322","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O Sr. Raphael Barão Otero de Abreu o senhor conhece? "
"323","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Permanecerei em silêncio. "
"324","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Ele também participou das negociações da Covaxin? "
"325","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Permanecerei em silêncio respeitosamente. "
"326","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu peço pra Izabelle: por favor, exiba o vídeo dois. (Procede-se à exibição de vídeo.) "
"327","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Qual é a sua relação com Roberto Ferreira Dias, ex-Diretor do Departamento de Logística em Saúde do Ministério da Saúde? "
"328","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, permanecerei em silêncio. "
"329","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Esse assunto não tem nada a ver com a questão da Covaxin. Qual é a sua relação? "
"330","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, respeitosamente, permanecerei em silêncio. "
"331","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Qual é sua relação com José Ricardo Santana... "
"332","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência... "
"333","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... suposto amigo de Roberto Dias, que esteve com ele num jantar do dia de comemoração da assinatura do contrato da Covaxin? "
"334","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, respeitosamente, permanecerei em silêncio. "
"335","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Que foi, inclusive, na ocasião em que houve o pedido de propina à empresa Davati. "
"336","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Respeitosamente, permanecerei em silêncio. "
"337","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Qual é a sua relação com a Sra. Elaine Cristina Giglioli? "
"338","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, permanecerei em silêncio. "
"339","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Qual é a sua relação com Marconny Faria? "
"340","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, respeitosamente, permanecerei em silêncio. "
"341","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Qual é a sua relação com a Sra. Karina Kufa? "
"342","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, respeitosamente, permanecerei em silêncio. "
"343","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu peço pra exibir, no telão, uma fotografia. V. Sa. fez postagens na internet de apoio ao Presidente da República e ao chamado tratamento precoce. Qual é a sua relação com o Presidente da República e seus filhos?         "
"344","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, respeitosamente, permanecerei em silêncio. "
"345","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É evidente que essas postagens não têm nada a ver com a questão da Precisa nem com o papel que V. Sa. exerce perante a empresa. Isso aqui trata de postagem pessoal criminosamente em defesa do tratamento precoce e contra as vacinas. V. Sa. não se arrepende disso? "
"346","45","2021-08-18","TÚLIO SILVEIRA","","","","","","Excelência, respeitosamente, permanecerei em silêncio. "
"347","45","2021-08-18","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu agradeço, Presidente. Mais uma vez, queria repetir que o silêncio do depoente é um silêncio incriminador, porque, em tendo oportunidade, ele não respondeu a nenhuma das perguntas que efetivamente não tinham nada a ver com a negociação da Covaxin nem da Precisa. Precisamos tratar esse depoimento nesta Comissão para que, posteriormente, a Comissão Parlamentar de Inquérito possa encaminhar as medidas cabíveis e necessárias. "
