"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"367","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Tá. Trinta de março é a data da exoneração. "
"368","49","2021-08-26","JOSÉ RICARDO SANTANA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Eu não lembro... "
"369","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Já na pandemia, ele saiu da Anvisa – não é? –, foi para o Ministério da Saúde e, lá no Ministério da Saúde... "
"370","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Começa a negociar com a iniciativa privada. "
"371","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... começa a intermediar, desclassificar colocados primeiros em licitações para ajudar a Precisa. "
"372","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Quando V. Sa. saiu do Ministério da Saúde? "
"373","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","E foi levado para o Ministério por Roberto Ferreira Dias – Roberto Ferreira Dias. "
"374","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Senadora, vivíamos... Quando eu fui convidado para o Ministério da Saúde, na época do Ministro Luiz Henrique Mandetta, num curto período de tempo, houve uma rotatividade muito grande de ministros. Eu já havia feito todo o preenchimento... "
"375","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Mas não envolva o Ministro Mandetta. Foi no período do Mandetta, mas V. Sa. já declarou que fora convidado pelo Roberto Ferreira Dias. "
"376","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Não, Senador, é que, assim, com todo... "
"377","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O senhor já declarou isso aqui. "
"378","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Com todo o respeito, eu estou tentando... "
"379","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O senhor já declarou isso aqui. "
"380","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho – só um minutinho. "
"381","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Nós temos as gravações.         "
"382","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","Só um minutinho. Eu quero aqui... Talvez eu possa ajudar o senhor a se lembrar de alguns fatos. Bom, antes de o senhor ir para a Anvisa, qual era a sua profissão? O que o senhor fazia? "
"383","49","2021-08-26","JOSÉ RICARDO SANTANA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Senador, eu sempre... Toda a minha trajetória... "
"384","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, eu não estou perguntando a sua trajetória... "
"385","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","A minha experiência na área de... "
"386","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A sua trajetória nesse curto espaço de tempo aí não é exemplar. Eu quero saber do senhor o que o senhor fazia antes de ir pra Anvisa, onde o senhor trabalhava. Onde o senhor trabalhava antes de ir pra Anvisa? "
"387","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Antes de trabalhar na Anvisa, eu fui da Apex-Brasil. "
"388","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho. Deixem ele me explicar aqui, a gente tem que saber, porque um cara, pra pedir exoneração de um cargo, ou ele tem muito dinheiro, ganhou na loteria, ou ofereceram pra ele uma coisa muito melhor. Por que vai sair do emprego lá, em que ele estava nomeado e não tinha nenhum problema? O senhor saiu da Anvisa porque foi convidado pra ir pro Ministério da Saúde, correto? "
"389","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Não, senhor. "
"390","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não? "
"391","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Eu deixei a Anvisa por vontade própria. "
"392","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Por vontade própria? E qual era a perspectiva sua de trabalhar? Onde o senhor iria trabalhar? ""Bom, eu vou deixar de ter um salário da Anvisa, como é que eu vou viver daqui pra frente? Vou fazer o que na vida?"" Aí o senhor vai para o Ministério da Saúde, correto? "
"393","49","2021-08-26","JOSÉ RICARDO SANTANA","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone","Sim, senhor. "
"394","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O senhor tinha salário no Ministério da Saúde? "
"395","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Não, senhor. "
"396","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ah, não? "
"397","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Ah... É outro caso... "
"398","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Agora você... Olha, vou dizer, o Brasil está precisando de muitos brasileiros iguais: o cara deixa de receber um salário pra ir trabalhar no Ministério da Saúde sem receber nada. "
"399","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O salário é altíssimo, de diretor da Anvisa. "
"400","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Qual é o salário de diretor da Anvisa? "
"401","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Salário de diretor da Anvisa. "
"402","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Quanto é o salário de diretor da Anvisa? "
"403","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Eu não fui diretor da Anvisa. Eu não sei... "
"404","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Qual era o seu salário na Anvisa? "
"405","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Eu não sei quais eram os vencimentos do cargo de Secretário-Executivo, não me recordo dos vencimentos, mas eu não fui diretor da Anvisa. "
"406","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É mais do que diretor, é Secretário-Executivo da Câmara de... "
"407","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Espere aí. Desculpa, Senador Renan. Ele não lembra quanto ele ganhava na Anvisa. Espera aí... (Risos.) "
"408","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Não precisa apresentar os centavos. Por alto, quanto V. Sa. ganhava? Mil, 2 mil, 3 mil, 5 mil, 10 mil? Não precisa colocar... Vamos arredondar. "
"409","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Eu não me lembro, Senadora, mas acredito... "
"410","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu queria que fizessem um favor. Eu queria que ligassem para o Presidente da Anvisa, o Contra-Almirante Barra Torres, e pedissem essa informação agora: quanto é que o cidadão José Ricardo ganhava na Anvisa, está certo? E deixa esse salário mensal... Cadê o ""está vendo, Brasil""? Está vendo, Brasil? Está vendo, Brasil? "
"411","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Para não ganhar nada. "
"412","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Está vendo, Brasil, como é esse Governo? Tem tanta gente que vai lá pra não ganhar nada, deixa seus afazeres, deixa de receber salário, e vão pra lá. Todos que sentam aqui queriam ajudar o Brasil. Isso que é Governo bom. "
"413","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","E mais, Sr. Presidente, ele não consegue lembrar o dia que ele informalmente saiu do Ministério da Saúde. Até agora ele não me respondeu. "
"414","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu acho que não tem trabalho informal, não... "
"415","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Mas é importante, Sr. Presidente, porque na data em que ele estava no Ministério da Saúde ele estava negociando do outro lado do balcão com a iniciativa privada. "
"416","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ele era lobista dentro do Ministério da Saúde. "
"417","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Ele era lobista. "
"418","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Por isso que é importante a data. "
"419","49","2021-08-26","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","Presidente... "
"420","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Nunca teve função, ele foi levado pra lá... "
"421","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pra fazer lobby. "
"422","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... pra ajudar a Anvisa, pra ajudar a Precisa. "
"423","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O que acontece? Tentam tirar o Roberto Dias – por isso ele foi detido aqui, e depois aí foi desfeita a prisão dele. O Roberto Dias foi denunciado e perdeu o cargo em 2020 por causa desse tipo de lobby. O Governo vai demiti-lo, não consegue, por pressão que houve pra mantê-lo no cargo. O Sr. Roberto Dias não podia demitir... O Coronel Elcio Franco junto com o Pazuello tinham os poderes do Roberto Dias nas negociações e tinham os dois assessores diretos dele.         É que a gente tem que pegar a história toda pra saber como é que o Roberto Dias começa a perder. Nessa reunião, nesse restaurante, com a Davati, em que foram oferecer 400 milhões de vacinas, ele não estava lá à toa. Não estava lá à toa, não estava à toa. E aí o Roberto Dias já não tinha autonomia pra negocia vacina, mas, mesmo assim, estava lá, porque já tinha um decreto feito e assinado pelo Coronel Elcio Franco tirando toda a responsabilidade e trazendo tudo pra si. O Roberto Dias levou. Ele sai, ele sai da Anvisa. Isso aqui é o que eu estou sentindo aqui. Ele sai da Anvisa por quê? ""Olha, você vem pra cá. Mesmo sem salário, é mais negócio aqui"". Porque ninguém abre mão dum salário, Senadora Simone, num tempo de crise, em que você não emprego em qualquer lugar. Foi essa a participação dele dentro desse processo. Depois veio a consultor e hoje eu não sei qual é o emprego dele. "
"424","49","2021-08-26","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","Presidente, duas questões que eu queria... "
"425","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","E não se sabe se ele saiu ou se ele... "
"426","49","2021-08-26","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","Só um minuto. "
"427","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... ainda continua no ministério. "
"428","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Senador Renan, perfeito. "
"429","49","2021-08-26","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","Senadora, eu queria levantar aqui uma questão... "
"430","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O pior é o que a Senadora Simone, Senador Humberto, o pior é o que a Senadora Simone colocou: até agora não ficou claro em que momento ele saiu do ministério, ou seja, se não está claro o momento em que ele saiu – a Senadora tem toda a razão –, ele deve continuar no ministério, e, desta feita, não mais com Roberto Ferreira Dias, que já foi exonerado, mas com o entorno. "
"431","49","2021-08-26","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","Sr. Presidente... "
"432","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","Fora do microfone","E quem sabe, se V. Exa. perguntar, ele vai responder... "
"433","49","2021-08-26","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","Sr. Presidente, se não se segue aquela inscrição, pelo menos se siga o pedido aqui da inscrição. Tenho duas questões pra levantar. Uma é a seguinte... "
"434","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por favor, pode levantar. "
"435","49","2021-08-26","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Para interpelar","... nesse jantar na casa da Dra. Karina Kufa, estava presente o filho do Presidente da República Jair Renan? Não é possível que o senhor não lembre. "
"436","49","2021-08-26","JOSÉ RICARDO SANTANA","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Eu não lembro, Senador, não lembro. Eu não conheço nenhum filho do Presidente da República. "
"437","49","2021-08-26","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE)","Bloco Parlamentar da Resistência Democrática","PT","PE","","A informação que nos chega é que o filho do Presidente da República Jair Renan estava nessa reunião, nesse jantar, quando V. Sa. teria sido apresentado ao Dr. Marconny. O senhor lembra ou não? "
"438","49","2021-08-26","JOSÉ RICARDO SANTANA","","","","","","Não, senhor. "
"439","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","O senhor não lembra? O senhor confirma que conheceu o Sr. Marconny esse dia? "
"440","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ele não lembra o salário. Pare com isso, por favor. "
"441","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É, ele não lembra... "
"442","49","2021-08-26","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Ele não lembra o salário. "
"443","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não vamos... "
"444","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Sr. Presidente... "
"445","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... fazer com que ele faça esforço de memória... "
"446","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Sr. Presidente... "
"447","49","2021-08-26","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Vamos ver só se ele confirma... "
"448","49","2021-08-26","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Ele não consegue. "
"449","49","2021-08-26","SIMONE TEBET","(Bloco Parlamentar Unidos pelo Brasil/MDB - MS)","Bloco Parlamentar Unidos pelo Brasil","MDB","MS","","Senador Humberto, Senador Humberto... "
