"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"373","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Teve uma passagem paga pelo Ministério da Saúde para uma reunião que eu fiz, onde eu vim dar aula sobre imunologia, e eu estive dois dias. "
"374","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mas pós-pandemia, a senhora esteve em Brasília quantas vezes, Dra. Nise? "
"375","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Ah, eu já estive... Eu atendo, como eu falei, atendo pacientes e tenho inclusive... "
"376","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, não, não. Eu perguntei pra senhora: a senhora veio a Brasília pra tratar sobre pandemia quantas vezes? "
"377","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu estive em audiências públicas, reuniões... "
"378","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Tudo com o Governo? "
"379","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... inúmeras vezes, Senador. "
"380","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Tudo pago pela senhora, com seu... "
"381","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Sim. Sim. "
"382","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Passagem paga, hospedagem, tudo pago pela senhora? "
"383","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Por mim, é. "
"384","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O.k. "
"385","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Apenas uma vez foi pago pelo Governo. "
"386","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Esta Comissão Parlamentar de Inquérito também já levantou – e temos isso na nossa sala de cofre – que a senhora esteve, em visitas não oficiais, no Ministério da Saúde no dia 6 de abril – e tem aqui com quem a senhora falou –, no dia 10 de junho, no dia 12 de junho, no dia 2 de julho, no dia 30 de dezembro. A senhora confirma essas datas? "
"387","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu preciso checar com os meus assessores. "
"388","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu vou... "
"389","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Exatamente, o senhor... "
"390","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu vou passar essas datas para a senhora... "
"391","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... me passa as datas, por favor. "
"392","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Em seguida, checaremos, por favor. "
"393","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Dia 6 eu posso já lhe adiantar que estive conversando com o Dr. Denizar Vianna exatamente sobre a questão da necessidade, em relação à portaria que ele já tinha feito, da inclusão de fazermos tratamentos precoces. Isso foi uma discussão que eu tive no dia 6. Então, desse com certeza eu me recordo. "
"394","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por favor, rapidamente, o vídeo sete. Obrigado, doutora. "
"395","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Depois eu vejo os outros e passo para o senhor. "
"396","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por favor, é muito importante. "
"397","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Deixe só... (Procede-se à exibição de vídeo.) "
"398","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Esse aí foi um evento que aconteceu na Câmara dos Deputados. V. Sa. mantém o entendimento que externou na Câmara de que o tratamento precoce com hidroxicloroquina é tão importante quanto a vacinação, que acabamos de ouvir?         "
"399","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, eu disse o seguinte: que não é o único tratamento. Aliás, vacina não é tratamento; vacina é prevenção. Tratamento é tratamento, aos primeiros sintomas. Então, uma coisa é a vacina para prevenção, e a outra coisa é o tratamento inicial, que se chama precoce, aos primeiros sintomas. Então, um não compete com o outro. "
"400","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","O que a senhora... Desculpe, Dra. Nise, o que a senhora afirmou, eu poderia pedir para repetir o vídeo. "
"401","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Pode colocar. "
"402","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... repetir o vídeo. "
"403","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Isso, que um é tratamento, e só as vacinas, elas não são tratamento. "
"404","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não, não há dúvida com relação a isso. A dúvida não é essa, não. (Procede-se à exibição de vídeo.) "
"405","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","É: não se deve vacinar aleatoriamente, dizendo que a única saída é a vacinação, porque o tratamento precoce é tratamento. "
"406","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Então, a senhora mantém o que afirmou? "
"407","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","A vacina não deve ser vista como tratamento. "
"408","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Que o tratamento precoce é tão importante quanto a vacina? "
"409","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, eu digo que uma coisa é o tratamento... "
"410","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Então, retira o que falou? "
"411","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, também não. Eu digo o seguinte: tratamento é tratamento. "
"412","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Então, repete de novo. "
"413","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Vacinação é vacinação. "
"414","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Repete de novo, por favor. "
"415","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Prevenção é prevenção. "
"416","14","2021-06-01","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Presidente... "
"417","14","2021-06-01","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","... o sinal da TV Senado caiu... É bom ver se confirma isso ou não. (Intervenções fora do microfone.) "
"418","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Então, somente caracterizando o tratamento... "
"419","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Repete o vídeo, por favor. "
"420","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Isso. Pois não. Vacinação aleatória obrigatória... (Procede-se à exibição de vídeo.) "
"421","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Exatamente. "
"422","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","É uma pergunta objetiva: a senhora confirma isso e acha realmente tão importante o tratamento precoce quanto a vacinação? "
"423","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu acho... "
"424","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Porque a senhora afirmou. "
"425","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Eu considero que, sim, são situações semelhantes. A questão: uma é pra prevenção... "
"426","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Está bom. Então... "
"427","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... que é a vacina. "
"428","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Então nós já nos consideramos com a... "
"429","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Não, não. Deixa eu caracterizar. Eu considero... "
"430","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","... com a pergunta... "
"431","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... que a vacina é prevenção, e o tratamento é tratamento, e que uma coisa é uma coisa, outra coisa é outra coisa. Não é? Então, eu estou dizendo que não se deve falar aleatoriamente da vacina obrigatória se por acaso... "
"432","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Sobre isso, uma pergunta novamente objetiva, Dra. Nise. "
"433","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Exatamente. Objetivamente, existem dois lados: a medicina da prevenção, que é a vacina, e aí a medicina do tratamento, que é o tratamento. Então, são coisas diferentes. "
"434","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Uma pergunta... "
"435","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Só não se deve dizer que é a única saída. "
"436","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fazendo soar a campainha.)","PSD","AM","Fazendo soar a campainha","Só um minutinho, Senador – só um minutinho. Eu vou pedir para os assessores... Olha, tem muito assessor conversando com os...  "
"437","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","E, como a vacina não trata o que já está infectado... "
"438","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Eu pediria... "
"439","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","... então, a ideia é o tratamento precoce. "
"440","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Só um minutinho, Dra. Nise. Só um minutinho. Eu pediria para as pessoas que estão acompanhando e os assessores, para a gente poder... Porque a Dra. Nise, com essa voz calma, tranquila, ela é convincente, porque quem grita não consegue convencer ninguém. Quem fala baixo, de uma forma bastante calma, parece que passa mais credibilidade. Na realidade, a quem está nos vendo neste momento, eu peço que desconsidere as questões que ela diz aqui em relação à vacina – desconsidere o que ela está dizendo em relação à vacina. Ela não está certa. Eu não sou médico, não sou... Mas vacina, desde que a gente se tem por gente, vacina sempre preveniu. É melhor prevenir do que remediar. Isso é histórico, Dra. Nise. "
"441","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Perfeito, concordo. "
"442","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Isso é histórico, não é de hoje. Então, a sua voz calma, a sua forma de falar convence as pessoas, como se a senhora estivesse falando a verdade. Infelizmente, Dra. Nise, o que os seus colegas me falaram eu retiro completamente, eles estão totalmente equivocados em relação à senhora: a senhora está omitindo aqui muita coisa. E eu sou Presidente da Comissão, Dr. Marcos Rogério, e eu estou alertando que a senhora será convocada novamente para cá, não mais convidada.         "
"443","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Eu queria fazer uma outra pergunta na linha do que foi colocado pelo Presidente Omar Aziz. A difusão da informação, como acabamos de ver, feita por V. Sa., de que há um tratamento eficaz contra a Covid-19 estimula as pessoas a abandonar as medidas não farmacológicas de prevenção à doença? "
"444","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","De forma alguma, elas são concomitantes e se somam. Então, quero reiterar, Senador Omar Aziz, a importância de falar que a prevenção – concordo plenamente com o senhor – é muito importante, que as vacinas são muito importantes e resolveram grandes pandemias... "
"445","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","A senhora não disse isso, Dra. Nise! "
"446","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Falei sim! "
"447","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, a senhora disse o seguinte: que não precisa vacinar aleatoriamente... "
"448","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Nem obrigatoriamente. "
"449","14","2021-06-01","NISE HITOMI YAMAGUCHI","","","","","","Compulsoriamente. "
"450","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Tem que vacinar todos os brasileiros, Dra. Nise! Por favor! "
"451","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Essa é a copa que precisa ser feita! "
"452","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pelo amor de Deus, Dra. Nise! Sabe o que é? Não escutem o que ela está dizendo. Todos os brasileiros precisam de duas vacinas, duas! E esta CPI foi criada para isto: para quem perdeu parente, para quem perdeu irmão, para quem perdeu pai, para quem perdeu mãe! E a senhora não conseguiu salvar os seus pacientes todos. A senhora me desculpe, mas essa voz calma convence as pessoas que estão nos vendo. Então, quem está nos vendo neste momento: não acreditem nela, tem que vacinar; a vacina salva; tratamento precoce não salva! "
"453","14","2021-06-01","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Presidente, eu queria só prestar um esclarecimento. "
"454","14","2021-06-01","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Presidente! Presidente! "
"455","14","2021-06-01","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","O Prefeito de Nova York, assim como o Prefeito de Milão, pediu desculpas por ter dito bobagem e de ter sido contra o lockdown. Porque ela falou que em Nova York as pessoas ficaram em casa, mas tanto o Prefeito de Nova York quanto o de Milão foram contra o lockdown no início e, aí, vivemos o pandemônio da pandemia. "
"456","14","2021-06-01","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O Primeiro-Ministro inglês só foi a favor do lockdown depois que ele pegou a Covid e quase morre. "
"457","14","2021-06-01","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Não seria o caso de a senhora pedir desculpas pelo que disse e que nós estamos exibindo aqui fartamente? "
