"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"164","1","2021-04-27","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Nós não usamos o argumento da autoridade, Senador Flávio. Nós usamos a autoridade do argumento. "
"165","1","2021-04-27","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Eu defendi a participação das mulheres na Comissão. "
"166","1","2021-04-27","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","E é isso que nós vamos fazer aqui nesta Comissão Parlamentar de Inquérito. "
"167","1","2021-04-27","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Eu defendi a participação das mulheres, Senadora Eliziane Gama. "
"168","1","2021-04-27","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Nenhum homem, nem aqui, nem em lugar nenhum – nem em lugar nenhum! –, enquanto houver mulheres presentes, que aliás são a maioria da população brasileira, vai tentar calar a voz de uma mulher! Eu não admito isto, Senador Flávio: questionar a nossa indignação! Nós nos indignamos diante de todos os fatos que estão postos na sociedade brasileira! "
"169","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Peço para concluir, Senadora. Senadora Eliziane, para concluir... "
"170","1","2021-04-27","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Eu, como mulher, não aceito isso de V. Exa... "
"171","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Para concluir... "
"172","1","2021-04-27","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","... nem de nenhum outro Senador aqui no Senado Federal! Que fique isso registrado aqui, Presidente! Que fique isso registrado nesta Casa!         "
"173","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Olha, eu acho que não cabe nesta CPI... "
"174","1","2021-04-27","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Presidente, eu preciso responder às acusações da Senadora. "
"175","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","... uma conotação de uma divergência assim tão ácida entre os Senadores. Eu acredito que nós vamos ter que discutir temas inerentes ao processo de eleição e também de instalação da CPI. "
"176","1","2021-04-27","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Presidente, eu fui citado e queria falar rapidamente aqui por 30 segundos. "
"177","1","2021-04-27","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM. Fora do microfone.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","Fora do microfone","Não, agora é a minha palavra! "
"178","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Senador Flávio, o Senador Eduardo Braga pediu a palavra antes de V. Exa. Eu a concederei no momento certo a V. Exa. Portanto, pela ordem... "
"179","1","2021-04-27","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Quero pedir para o senhor garantir a minha palavra posteriormente. "
"180","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Estou seguindo estritamente a ordem dos Senadores que pedem a palavra para se pronunciar. Então, Senador Eduardo Braga... "
"181","1","2021-04-27","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM. Para explicação pessoal.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","Para explicação pessoal","Sr. Presidente, eu queria, primeiro, agradecer a V. Exa. por me ter garantido o direito da palavra pelo art. 14. Segundo, Senador Flávio, no dia 13 de abril, Senador Ciro Nogueira, na qualidade de Líder que V. Exa. é do Progressistas e membro do nosso bloco... No dia 13 de abril de 2021, a Secretaria-Geral da Mesa definiu o número de membros desta CPI por bloco e por divisão intrapartidária, assinado pelo Secretário-Geral do Senado, Gustavo Sabóia Vieira. Coube ao Bloco Unidos pelo Brasil, que não é liderado por mim, que é liderado pela eminente Senadora do Progressistas Mailza, do Estado do Acre – V. Exa. se equivocou –, ter direito a três membros titulares e dois membros suplentes. No entanto, na mesma resolução que define o número partidário, ele define como esse número partidário se divide intrabloco. Portanto, para que V. Exa. saiba, no Bloco Unidos do Brasil, cabe ao MDB, das três vagas, duas de titular, e uma é do PP, do Progressistas. Lamentavelmente, aos Republicanos não caberia vaga. Segundo, na suplência, mesmo o MDB tendo 15 Senadores, e o PP, 7, pela regra da proporcionalidade o MDB ficaria com apenas uma suplência e o PP ficaria com uma suplência. Portanto, apenas quero dizer a V. Exa. que o Republicanos, no nosso bloco, sempre foi tratado com todo o respeito e com toda a dignidade, para que se pudesse dar ao Republicanos – eu invoco o testemunho do Líder Mecias de Jesus – uma atuação permanente. Por várias vezes, o Senado, aliás, o MDB cedeu vaga. Cedeu vaga! Agora, cessão de vaga, Senador Flávio, não é uma decisão unilateral do Líder, é uma decisão colegiada do partido e da bancada. No caso desta CPI, o MDB não cedeu porque seus membros não queriam ceder. Eles queriam participar para poder discutir o que verdadeiramente importa: como não negar ao povo brasileiro a homogeneização de uma política que salve vidas. Eu quero parabenizar V. Exa., porque V. Exa. está usando máscara no dia de hoje. Quero parabenizar V. Exa.! V. Exa. está diante de um álcool em gel. Quero parabenizar V. Exa.!         No domingo, o ex-Ministro da Saúde estava desfilando no principal shopping da minha cidade, lamentavelmente, sem máscara, dando um péssimo exemplo ao povo amazonense! Então, apenas quero dizer, Presidente Otto, que o MDB, ao contrário, tem um carinho muito grande pelo Republicanos e sempre respeitou os seus espaços. Agora, quando a Secretaria-Geral da Mesa define a proporcionalidade intrapartidária, nós temos, lamentavelmente, que decidir pela proporcionalidade. "
"182","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Sem dúvida, Senador! O Senador Izalci Lucas está com a palavra. "
"183","1","2021-04-27","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF. Pela ordem.)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","Pela ordem","Sr. Presidente, eu quero, primeiro, dizer o seguinte: participei de todas as CPIs quando fui Deputado Federal e estou como Líder agora do PSDB. Primeiro, é o seguinte: quem não deve não teme. Nós fomos responsáveis, o Congresso Nacional, por aprovar uma lei flexibilizando as compras com relação à Covid, e com razão. No processo normal da Lei 8.666, você ficaria aqui, e morreriam muitas pessoas aguardando a licitação. Mas também somos responsáveis por fiscalizar, seja na área municipal, na estadual ou na federal. Eu pediria até – vou pedir na hora certa ao Relator – para que a gente pudesse dividir em sub-relatorias, porque acho interessante esse processo. Agora, a pandemia trouxe, na educação, por exemplo, uma luz: a gente percebeu que, dos nossos alunos da rede púbica, 70% não têm sequer acesso à internet, a computador. E esta CPI vai demonstrar que, na saúde, o Sistema Único de Saúde, que é universal, não tem controle de nada! O nosso sistema de saúde é curativo. Todo mundo vai para o hospital. Não há nenhuma ação preventiva. Então, espero que esta Comissão, além de apurar as irregularidades, possa oferecer ao País uma mudança na legislação, uma mudança no comportamento do Executivo em termos de colocar a tecnologia que está aí... Nós temos países já 100% digitais. Aqui, na Capital, ainda há gente que acorda às 6h, pega um ônibus e leva três horas para marcar uma consulta, quando consegue, sendo que poderia fazer tudo pela internet. O médico – V. Exa. é médico –, quando recebe o paciente... V. Exa. gostaria de pegar o celular e ter lá todos os exames, os prontuários. Não há isso. Aqui no DF, Presidente, não há controle de estoque de medicamento. "
"184","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Senador, eu sou ortopedista; não sou médico. "
"185","1","2021-04-27","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Ah é? "
"186","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Sou ortopedista. Dizem que ortopedista não é médico. "
"187","1","2021-04-27","IZALCI LUCAS","(Bloco Parlamentar PODEMOS/PSDB/PSL/PSDB - DF)","Bloco Parlamentar PODEMOS/PSDB/PSL","PSDB","DF","","Eu achei que ortopedista era médico. (Risos.) Então, Presidente, eu acho assim: a CPI não tem apenas... Estou vendo aqui uma grande discussão. Parece que há muita gente que não quer nem a CPI. A CPI é um instrumento para se corrigir, e nós temos a responsabilidade de fiscalizar e de melhorar a legislação brasileira e os procedimentos que estão totalmente equivocados. Então, eu faço um apelo, inclusive para quem vai comandar tudo isso, para que observemos os requerimentos, aprovemos todos e façamos uma agenda para podermos realmente corrigir tudo isso. Era isso, Sr. Presidente. "
"188","1","2021-04-27","Otto Alencar","PRESIDENTE","(Otto Alencar. PSD - BA)","PSD","BA","","Eu concordo com V. Exa., Senador Izalci Lucas, e acho, inclusive, que, na conclusão da CPI, deverá sair uma nova legislação para eventos dessa natureza. Nós não tínhamos experiência. Há mais de cem anos, não havia uma situação como essa. Pode sair uma legislação nova, um projeto de lei que poderá ser apreciado no Senado, dando, inclusive, condições de que, em uma situação de pandemia como esta, sejam ouvidos todos os entes nacionais, representantes de Municípios, do Conasems e do Conass, que representa os Estados, da Federação Brasileira de Medicina, para que esse conjunto... Aliás, o Governo fez depois um comitê. Se tivesse feito isso antes, teria havido a audição de quem conhece o que é o tratamento de casos de epidemia ou de pandemia, e haveria, com isso, um tratamento mais correto, sintonizado com aquilo de que a população precisaria. Inclusive, desde o início, eu fui até um crítico na época, porque eu fui Secretário de Saúde e tratei de algumas epidemias no meu Estado, inclusive... Não de uma dimensão tão grande, mas uma das coisas que contém uma epidemia é a barreira sanitária, e eu nunca vi, em momento nenhum, desde o início dela, se tratar de barreira sanitária.         Essa doença chegou ao Brasil de avião. Ela não veio de ônibus, não veio de trem, não veio a cavalo, não veio de metrô; chegou de avião. Ela veio através da classe média-alta e da classe alta. E naquele momento, lá atrás, não houve uma contenção de barreira sanitária para que a doença não pudesse se expandir para todas as classes sociais. Então, tudo isso foi porque não houve uma audição de quem conhece tratamento de casos como esses na saúde pública, o que não é tão fácil assim. Então, essa situação que V. Exa. coloca... Eu acho inclusive que devemos depois, todos reunidos, apresentar ao Senado Federal um projeto de lei que seja sintonizado com os parâmetros corretos, do ponto de vista científico, médico, obedecendo exclusivamente à ciência, para tratar casos dessa natureza, para não chegarmos aonde nós chegamos, com tantas mortes, e com a condição de haver, inclusive, a partir de junho ou julho, a terceira onda, que será de uma gravidade maior ainda se não tomarmos as decisões corretas do ponto de vista científico agora. Eu sempre falo nesse sentido, na condição de médico e preocupado com a saúde do nosso povo. Senador Flávio. "
"189","1","2021-04-27","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","Pela ordem","Muito rapidamente, Presidente, para não ficar sem resposta. Eu acho que eu não fui bem compreendido. O meu pedido não era para fazer parte da CPI. Eu queria ao menos ter sido consultado. Eu queria ter expressado opinião sobre os nomes que foram indicados pelo partido, do bloco de que até o momento eu faço parte, porque eu teria a oportunidade de explicar isso e colocar o meu ponto de vista. Então, não fui pedir vaga. Coincidentemente, ou não, o senhor sugere dois nomes do MDB que têm parentes Governadores de Estado. Foi só esse o meu ponto. Eu não pedi vaga para ninguém, até porque eu não aceitaria, como disse anteriormente. E para concluir, Presidente, a narrativa, a tentativa de se construir uma narrativa sobre machismo, você vê como é curiosa: eu defendi a participação das mulheres na CPI e fui acusado de ser machista. Eu queria muito ver a energia... "
