"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"309","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Não o repassei... "
"310","44","2021-08-17","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Pois é! "
"311","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Não o repassei para o Dr. Savio. "
"312","44","2021-08-17","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não? Se V. Sa. tivesse esse documento agora – e é lamentável que não o tenha! –, até o final desta CPI, poderia repassar à Mesa para essa checagem simples, embora isso se faça até desnecessário, porque o que V. Sa. acabou de dizer aqui desmonta a narrativa da Oposição: que o documento não está alterado, exceto quanto ao título, que V. Sa. diz que não tinha no documento inicialmente encaminhado, e quanto aos grifos, mas que, quanto ao conteúdo, ele está integralmente conforme V. Sa. produziu.         Bom, já houve, por parte do Presidente, o reconhecimento de que fez uma referência, fez uma citação sem o dever de cautela, sem certificar realmente se se tratava ou não de um precedente do Tribunal de Contas da União. Às vezes, na busca ou na sanha de se tentar atribuir crime ao Presidente da República, os acusadores se antecipam pra tentar forjar prova onde não tem prova. Falaram agora há pouco que o documento foi falsificado na Presidência da República. Foi a primeira palavra que eu ouvi nesta CPI no dia de hoje. “O documento foi falsificado na Presidência da República”. V. Sa. disse agora há pouco que o documento está integral, apenas em relação ao título. E eu não estou dizendo que seja... Não estou dizendo que esse fato não seja um fato a ser apurado. Não estou dizendo. Como também não estou dizendo que a divulgação de informações preliminares, num ambiente como esse, também não seja objeto de reflexão e análise, porque tudo isso é importante que seja analisado. Agora, V. Sa. sabe que hoje há um uma investigação, por parte da CGU, em relação a esse aspecto da supernotificação? Conhece essa informação ou não? "
"313","44","2021-08-17","ALEXANDRE FIGUEIREDO COSTA SILVA MARQUES","","","","","","Eu ouvi pela mídia, Senador. "
"314","44","2021-08-17","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não quero fazer aqui análise em cima dos dados que V. Sa. apresentou, até porque, já disse, é um documento preliminar, é um documento que não representa a posição do Tribunal de Contas da União nem um trabalho concluído por V. Sa., mas esta CPI em nenhum momento cuidou de fazer qualquer investigação, seja com relação ao índice de notificação por causa mortis covid ou não, seja com relação aos repasses... Agora, sem fazer menção aqui a precedentes do TCU, é bom que se diga, que se registre que ministros do TCU alertaram para o que V. Sa. nesse ensaio começou a trabalhar, essa correlação entre repasses e notificação, não apontando para números, para evidências do que tem acontecido, porque isso talvez, lá na frente, nós tenhamos que fazer – e caberá aos tribunais de contas dos Estados, da União, fazer o dever de casa, assim como a CGU está fazendo também –, mas todo esse trabalho que está sendo feito aqui em cima do que V. Sa. fez, da divulgação do Presidente já corrigida, talvez sirva para esconder uma real motivação, que é impedir uma investigação de verdade, uma investigação pra valer, considerando o volume de recursos repassados para os Estados e Municípios para o enfrentamento à covid-19. Ninguém aqui está investigando se os recursos enviados foram devidamente utilizados no enfrentamento à pandemia da covid-19. Não estão investigando as graves denúncias de corrupção. Não! Tudo é utilizado para justificar a não investigação, até V. Exa.         A Polícia Federal fez diversas operações no Brasil, Municípios, Estados, prendeu agentes públicos, prendeu agentes privados, colheu provas, evidências, instaurou inquéritos, apontando para a suspeita de crimes graves de corrupção passiva, de corrupção ativa, de organização criminosa, de desvio de finalidade, tudo isso, mas aqui não cuida de investigar; aqui apenas tentam desviar o foco da CPI para situações que não vão acrescentar nada ao relatório final. Qual a novidade que nós tivemos aqui hoje? Atribuiu-se ao depoimento uma grande novidade. ""Olha!"" Qual a novidade? Já havia o desmentido, já havia a retratação, já havia o pronunciamento do Tribunal de Contas da União... Qual a novidade? Perde-se um tempo precioso no âmbito da CPI hoje que poderíamos estar utilizando para investigar o que foi feito com os bilhões de reais enviados aos Estados e Municípios. Isso não quer investigar... as denúncias graves, suspeitas graves de corrupção, de desvio. Talvez esta CPI chegue ao final e o grande crime seja justamente ter perdido uma grande oportunidade para fazer uma investigação de verdade. Eu já disse aqui antes e repito, eu não descarto que erros tenham havido por parte do Presidente da República, Governadores, Prefeitos, todos certamente erraram; são humanos, são falíveis, estão enfrentando uma pandemia, uma doença que ainda estamos longe de decodificar todos os aspectos relacionados a ela, mas aqui trabalha como se apenas o Presidente da República fosse o responsável por tudo que acontece no tocante à pandemia, mas não reconhecem que, se hoje tem vacina chegando no braço dos brasileiros, foi porque o Governo Federal comprou, está entregando, está distribuindo. Se respiradores chegaram para atender inclusive aos Estados do Nordeste, foi porque o Ministério da Saúde comprou e entregou, porque o Consórcio do Nordeste passou a mão: licitação fraudulenta, pagamento fraudulento, prisões... Aí, na hora de o socorro chegar para os nossos irmãos nordestinos, foi o Ministério da Saúde que teve que ir lá e socorrer, porque o Consórcio Nordeste não o fez. Então, é preciso realmente que essa investigação apure todos os aspectos, todos os fatos; e, se erros aconteceram, e aconteceram, vamos apurar na medida da culpa de cada um. Isso, de A a Z. Eu não estou aqui para poder dizer que o Presidente acertou 100%. Não, é humano, erra também, todos nós erramos, mas talvez a CPI erra mais, por fazer uma investigação seletiva, que não busca apurar os fatos, as evidências, ir profundamente saber o que houve no porão do Brasil real, com suspeitas gravíssimas de corrupção que estão passando ao largo das investigações desta CPI.         Sr. Presidente, concluo apenas dizendo: ainda restam alguns dias, e a minha esperança é a de que a gente ainda cumpra esse dever, essa missão que nos foi imposta, Senador Girão, pelos dois requerimentos, um de V. Exa., que colocava como alvo desta CPI investigar o que aconteceu com a dinheirama, os bilhões de reais enviados aos Estados e aos Municípios. No mais, desejo sucesso a V. Sa. Que possa enfrentar o processo administrativo e sair dele, para continuar servindo ao Tribunal e ao Brasil, como bom quadro, preparado que é. Com maior cautela talvez, mas esse tema nós ainda vamos revisitá-lo. E o melhor momento não é durante uma pandemia; talvez lá na frente tenhamos que revisitar tudo aquilo que V. Sa. iniciou como estudo lá atrás, mas, neste momento, não vou nem usar a tabela e os dados que estão aqui, porque não seria coerente da minha parte, assim como não foi naquele momento, quando o documento foi divulgado. Muito obrigado, Sr. Presidente. "
"315","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Obrigado, Senador Marcos Rogério. Senador Rogério Carvalho, V. Exa. tem 15 minutos. O depoente está à sua disposição. "
"316","44","2021-08-17","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE. Para interpelar.)","Bloco Parlamentar da Resistência Democrática","PT","SE","Para interpelar","Obrigado. Obrigado, Sr. Presidente, Sr. Relator, Sr. Alexandre Marques. Em primeiro lugar, nós precisamos sempre resgatar, independentemente dos discursos e das falas, às vezes eloquentes, às vezes tentando desviar o foco, falas diversionistas que a gente tem ouvido aqui, nesta CPI, mas é preciso que nós coloquemos claramente qual foi a forma e o mecanismo de atuação do Presidente Jair Messias Bolsonaro, amparado pelo seu gabinete paralelo. Ele agiu adotando duas medidas; basicamente duas medidas. A primeira, uma medida que foi promover a ampliação ao máximo do contágio. Tem uma fala dele, quando ele vai inaugurar um hospital em Águas Lindas, em que ele diz ao Governador de Goiás: ""Precisamos apressar a contaminação do maior número de pessoas ou de todo mundo"", porque ele apostava que, através do contágio de todos os brasileiros, se adquiria imunidade coletiva ou a imunidade de rebanho. E isso foi propagado, isso foi defendido: foi defendido pelo dono do Madero, foi defendido pelo Carlos Wizard, foi defendido pelo Osmar Terra, foi defendido pela Mayra Pinheiro, foi defendido pelo staff do Governo. Foi defendido pelo Ministro da Economia, o Ministro Paulo Guedes, foi defendido pelo staff, pelo núcleo central do Governo do Presidente Jair Messias Bolsonaro e defendido por ele em várias ocasiões – o próprio Presidente defendeu isso. A segunda medida, Sr. Presidente, que nos leva a essa marca de 569.581 mortos, marca oficial – marca oficial –, foi promover um tal de tratamento precoce com cloroquina e ivermectina, ambas as substâncias sem nenhuma ação contra o vírus e sem nenhuma ação comprovada no tratamento da doença; mas ele propagou, divulgou, promoveu para o Brasil inteiro, prescreveu para a Ministra da Agricultura e ainda pergunta pra ela: ""Quem é o seu médico?"". ""Bolsonaro, Bolsonaro"". Prescreveu.         Então, ele promoveu e ele praticou o crime de propagação da epidemia, ele cometeu o crime de charlatanismo, de curandeirismo, ele cometeu vários crimes que espero constem de relatório que será apresentado por esta CPI. Mas a gente precisa... E eu recebi, Presidente – eu peço com toda... Eu queria mostrar uma cena forte, uma cena... "
"317","44","2021-08-17","Randolfe Rodrigues","PRESIDENTE","(Randolfe Rodrigues. PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Fique à vontade V. Exa. "
"318","44","2021-08-17","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","... por favor, uma cena de um seguidor que ficou 25 dias internado num hospital e ele pede pra gente mostrar a história dele. E vejam no que ele acreditou. Está aí Heleno internado, foi internado no hospital em Sergipe. Eu não consigo ler, alguém consegue ler pra mim ali o que está... "
"319","44","2021-08-17","HUMBERTO COSTA","(Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.)","Bloco Parlamentar da Resistência Democrática","PT","PE","Fora do microfone","""Olha como fiquei..."". "
"320","44","2021-08-17","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","""Olha como fiquei porque segui o tal tratamento precoce. Vacinas salvam!"". Agora mostre a outra etapa. Aumente aí por favor, pra conseguir ler. Agora volte. ""Eu acreditei nesse gabinete paralelo, que enriqueceu laboratórios, e fui parar na UTI por 25 dias, sendo 16 dias intubado. E, depois da alta, ainda convivo com inúmeras sequelas! Por isso, apoio a CPI da Covid contra esses canalhas que enriqueceram à custa de mortes e sequelas"". Isso foi mandado pra mim por Heleno, um morador da cidade de Nossa Senhora do Socorro, que mandou pelas minhas redes sociais. E vejam só: essa é uma triste situação que se repetiu com milhares de famílias no Brasil. Eu tenho uma amiga, a Paula, cujo pai era eleitor do Bolsonaro e ficou tomando tratamento precoce. Qual foi o fim dele? A morte. Então, o Bolsonaro apresentou duas estratégias: uma, ampliar o contágio, que é criminoso; dois, defender tratamento sem eficácia. Eu estava lendo ontem sobre a criação de um antirretroviral, e o Brasil é pioneiro graças ao Laboratório de Luz Síncrotron, em Campinas. E já descobriram que, na fórmula para ter um tratamento antirretroviral, é preciso quebrar duas proteínas ligadas que fazem a multiplicação do vírus dentro da célula, e o desenvolvimento de um medicamento com essas características vai levar algum tempo. Portanto, não é um vermífugo, não é um medicamento que é utilizado para tratamento de doenças de outra natureza ou até doenças crônicas que vai matar o vírus. Portanto, o Presidente defendeu o uso dessas substâncias, mesmo sabendo que não tinham eficácia.         E aí, o que é que ele faz? Qual é a estratégia do Presidente para se livrar de parte dessas mortes? E a gente sabe – eu aqui como sanitarista, como médico, e nós que trabalhamos na saúde pública, Sr. Alexandre – que, no caso de óbito para o gestor, quanto mais óbitos, mais em desgraça ele cai. Um Governador, quanto mais óbitos ele tem que divulgar, mais em desgraça ele cai. Então, a regra é ao contrário: é não notificar tudo, porque nem tudo que acontece, do ponto de vista sanitário, é possível ser capturado. Então, os cientistas calculam que 12% de óbitos... Tem 12% de óbitos a mais do que o que nós estamos vendo oficialmente. Então hoje, em números de hoje, nós teríamos em torno de 637 mil óbitos por covid. Essa é a estimativa, considerando os 12% de subnotificação que ocorre. Então, quando a gente fala 569.581 óbitos, a gente está falando daquilo que foi notificado, mas o cientistas que negaram, os mesmos que disseram que a cloroquina não funcionava, os mesmos que disseram que a ivermectina não funcionaria, os mesmos que disseram que tinha que fazer... tinha que adotar medidas de isolamento, não farmacológicas, pra reduzir a expansão da pandemia; que tinha que fazer isolamento social, usar máscara, lavar a mão com álcool em gel, investir e comprar vacina... E este Governo negligenciou e só foi comprar vacina depois que passou a identificar como um negócio. Na emergência sanitária, podia tudo. E a gente recebeu aqui uma testemunha que não intermediou só a compra de uma vacina, mas tentou intermediar várias vacinas. E a gente precisa mostrar isso pra sociedade. Então, diante desse quadro de um governo que negou a ciência – e a ciência estava certa... Eu estou dizendo e afirmando que a ciência está certa, sim, ao dizer que tem uma subnotificação de pelo menos 12% de óbitos. E o número real de óbitos já ultrapassa os 600 mil mortos no Brasil. É uma triste marca. Agora, pior é o Presidente da República pegar um documento, que eu não posso mostrar, porque ele é sigiloso, que, segundo consta de sua lavra, recebeu com vazios. Por exemplo, considerando-se agora... A menor variação anual antes da pandemia era de 4,1%, de 2016 para 2017. Aí, vírgula... Aí não tem nada escrito. Aí, no documento que é apresentado, quase 140 mil óbitos, depois da vírgula... Não é isso? Não é aqui?  Isso. Quase 140 mil... Aplicando-se a esta variação o número de óbitos registrados em 2019, teríamos, em 2020, quase 140 mil óbitos a menos!         Isso foi inserido, porque isso não está no documento que V. Sa. apresentou, de que eu tenho cópia na mão e que é um documento sigiloso. Portanto, foi encaminhado um documento com partes em vazio para ser preenchido com o que se chama e para se construir o que se chama de narrativa, porque esse documento, Senador Izalci, era uma forma de criar uma narrativa diversionista da opinião pública, de que se estava supernotificando, como se alguém quisesse ver mais mortos do que já tinha diante de uma pandemia tão massacrante para o povo brasileiro. E era isto que se pretendia: construir uma narrativa, mais uma lorota do Governo Jair Messias Bolsonaro e suas narrativas. Lembra do caso do Adriano da Nóbrega quando foi morto em Salvador? Eles contrataram – lembra-se disso, Senador Humberto Costa? – um legista. Para quê? Para criar uma narrativa, para criar uma ""estória"". ""Estória"" no passado, com ""es"" era uma história mentirosa, era uma fábula e não uma constatação em cima de fatos objetivos. E o que a gente está vendo aqui são lorotas, ""estórias"" para tentar esconder um crime cometido pela maior autoridade deste País, que é o Presidente da República, que apostou no contágio em massa, que apostou no tratamento precoce, que enganou as pessoas e que levou as pessoas a se contaminarem em massa e à morte de mais de 600 mil brasileiros – conforme a academia tem mostrado, são subnotificados os 569 mil óbitos que a gente tem neste momento. E este documento e o seu depoimento... Esse documento que eu tenho aqui e que eu não posso mostrar porque é sigiloso vem partido e aí, no documento que é divulgado depois, vem a sequência da narrativa, Senador Randolfe Rodrigues, ou seja, vem a ""estória"", para tentar confundir a opinião pública brasileira. Mas, como disse o Heleno, mostre a verdade. E a foto dele e ele não são inventados. É a pura verdade de milhares de brasileiros que se contaminaram acreditando que tinham proteção de droga sem eficácia. Por isso, estamos diante de crimes que poderiam e deveriam ser enquadrados como crimes hediondos, porque são crimes contra a vida de milhões e milhões de brasileiros. Muito obrigado, Sr. Presidente. "
