"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"393","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Eu não tenho apadrinhado... "
"394","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador... "
"395","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não tenho proteção a quem quer que seja. "
"396","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Marcos Rogério, essa carapuça não serve para mim. Eu... "
"397","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Então, vamos votar o afastamento do seu Governador.         "
"398","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não serve para mim. Aliás, o primeiro convocado quem botou para votar foi o Governador Wilson Lima, que foi para o Supremo e conseguiu um habeas corpus. E eu disse aqui... "
"399","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Nós temos outros instrumentos ... "
"400","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... se eu estivesse no lugar dele, eu estaria aqui para dizer ao povo amazônico o que aconteceu. Por que morreu gente por falta de oxigênio? O que houve de fato? Se ele não veio... Eu, no lugar dele, faria questão de estar aqui, Senador Marcos Rogério... "
"401","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Vamos apresentar os requerimentos. "
"402","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Como qualquer governador a que se imputa alguma coisa, estaria aqui. Agora, querer trazer esse assunto que está superado não porque a CPI não quis convocá-los, foram convocados, com uma decisão do Pleno do Supremo, o que eu posso fazer? "
"403","38","2021-08-03","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Não, e é fato. Inclusive, foi estabelecido... "
"404","38","2021-08-03","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Não, não, não, não, o Consórcio Nordeste, não! O STF não falou nada sobre o Consórcio Nordeste, não. "
"405","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Não, não, não. Aí, é a blindagem seletiva. "
"406","38","2021-08-03","EDUARDO GIRÃO","(Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE)","Bloco Parlamentar PODEMOS/PSDB/PSL","PODEMOS","CE","","Aí é a blindagem seletiva. "
"407","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Botaram a digital para ser contra. "
"408","38","2021-08-03","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Nós estamos falando com relação ao Governo do Estado do Amazonas, fato específico do requerimento desta CPI. Nós marcamos, inclusive, a data, e ele não veio, porque não quis. Porque, inclusive, a decisão da Ministra Rosa facultava a ele o direito de vir, e ele optou por não vir, não enfrentar as questões que lamentavelmente aconteceram no Estado do Amazonas. Mas, Presidente Omar, eu queria apenas confirmar com V. Exa. o que encaminhou o Relator, Renan Calheiros, o destaque do item 5 da pauta, que é exatamente a votação da convocação do General Braga Netto. O Relator havia estabelecido como destaque, e eu creio que nós não votamos ainda o destaque. (Intervenções fora do microfone.) "
"409","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não, ainda não... "
"410","38","2021-08-03","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Há um exercício de tumulto aqui... "
"411","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Marcos Rogério... "
"412","38","2021-08-03","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Toda sessão, quando nós vamos começar a sessão, já está para acabar. "
"413","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador, qual é o destaque, Senador? É o cento e...?  Cento e dezenove. Em votação o destaque do Senador Marco Rogério. Aqueles que aprovam o requerimento permaneçam como estão.  Voto contrário de três Senadores. Está aprovado. Destaque nº 5, do item 5. "
"414","38","2021-08-03","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Se o senhor me permite, Sr. Presidente, como autor requerimento... "
"415","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pois não. "
"416","38","2021-08-03","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","Pela ordem","... apenas para referendar a necessidade. Em 16 de março de 2020, o então Ministro da Casa Civil, Braga Netto, foi designado como coordenador do comitê de crise de combate à Covid. Esta é a figura que precisa ser convocada para sentar naquela cadeira e explicar por que ele, como coordenador, dotado de todos os poderes necessários, foi incapaz de evitar esse desastre. Ele é referido em vários momentos, ele efetivamente fazia parte direta da cadeia de comando e é indispensável que se faça a sua oitiva. Fazendo um registro: não há nenhum tipo de desapreço ou de diminuição das Forças Armadas; é um cidadão que ocupou um cargo civil e que ocupa hoje um cargo civil. E, nesta condição, precisa, sim, ser chamado à CPI para prestar esclarecimentos. É o registro, Sr. Presidente. "
"417","38","2021-08-03","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM. Para contraditar.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","Para contraditar","Sr. Presidente, para contraditar. Sr. Presidente, é óbvio que todos nós não podemos nos... Se o Senador Randolfe me permitisse olhar para o Presidente Omar. É que... Isso, assim fica melhor, eu agradeço a V. Exa., pedindo desculpas à inconveniência, mas é a posição das cadeiras.         Presidente, eu tive a oportunidade já de argumentar sobre essa questão. Creio que nós vivemos num contexto político brasileiro e nacional. Acho, sinceramente, que nós deveríamos ter, da mesma forma que V. Exa., no dia de hoje, de forma sábia, sobrestou alguns requerimentos para que nós possamos aprofundar e fazer a votação na próxima semana... Eu fiz um apelo já ao Senador Alessandro para que nós pudéssemos, da mesma forma, adotar a mesma prudência com relação a este requerimento. Vejo que o Senador Alessandro Vieira persiste, e eu queria fazer, mais uma vez, um apelo: acho que nós vivemos um contexto político nacional, nós estamos à véspera de decisões importantíssimas no Congresso Nacional e nesta CPI. Portanto, creio que, se for do entendimento da maioria, o General Braga Netto terá que vir aqui num momento em que estejamos prontos para fazer as perguntas e fazer a conclusão sobre o depoimento do General Braga Netto. Trazer o General Braga Netto a esta Comissão, aprovar o seu requerimento hoje, criar um factoide político, não termos esses questionamentos e não termos esta conclusão da CPI, Sr. Presidente, me parece uma construção inoportuna diante de um cenário político nacional. É apenas a minha opinião, que eu faço questão de deixar registrada na Comissão, Sr. Presidente. "
"418","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Marcos Rogério. "
"419","38","2021-08-03","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO. Pela ordem.)","Bloco Parlamentar Vanguarda","DEM","RO","Pela ordem","Presidente, apenas uma brevíssima ponderação na mesma linha que o Senador Eduardo Braga faz. O que motiva o requerimento, o que está no fundamento do requerimento de convocação do Ministro de Estado da Defesa General Walter Braga Netto é justamente uma reunião onde teria sido discutida a iniciativa de um decreto para se mudar a bula da cloroquina. Nós discutimos esse tema à exaustão, no âmbito desta CPI. Acho que esse tema, inclusive, está absolutamente superado: um fato que não aconteceu, um instrumento que não é próprio e não serve a esse propósito – decreto mudar bula de remédio –, mas que, naquele primeiro momento, foi objeto de grande debate. Então, não há qualquer elemento a justificar a convocação do eminente ministro nesse momento e sobretudo por esses fundamentos. Então, eu reitero o apelo que o Senador Eduardo Braga fez aos colegas para que nós não aprovemos esse requerimento de convocação do Ministro de Estado da Defesa General Walter Braga Netto. "
"420","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Fora do microfone.)","PSD","AM","Fora do microfone","Mais alguém?   Senador Alessandro. "
"421","38","2021-08-03","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE. Pela ordem.)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","Pela ordem","Com todo respeito, Sr. Presidente, à ponderação dos colegas – tenho certeza de que todos muito bem intencionados –, uma comissão parlamentar de inquérito, apurando fatos desta gravidade, não pode se dar o direito de excluir ou selecionar autoridades que serão ouvidas com base em eventualmente algum receio por conta da atual condição de ser Ministro da Defesa. É muito evidente a participação na cadeia de comando essencial na resposta brasileira à covid. E repito: este coordenador, lá colocado pelo Senhor Presidente da República, foi incapaz de evitar mais de meio milhão de mortes, cerca de 20 milhões de contaminados. Você não tem até hoje notícia de uma única estrutura de política clara de combate à pandemia que tenha partido deste comitê presidido pelo General Braga Netto. Então, é uma oitiva técnica, repito, respeitosa, que não tem nada a ver com o passado militar do Sr. Braga Netto; tem a ver com a sua atividade civil como Ministro. Então, por isso a reiteração do pedido de convocação como testemunha.         "
"422","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Luis Carlos Heinze... V. Exa. pediu a palavra? "
"423","38","2021-08-03","LUIS CARLOS HEINZE","(Bloco Parlamentar Unidos pelo Brasil/PP - RS. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","PP","RS","Pela ordem","É sobre o requerimento do Ministro Braga Netto. Esse é o fato que eu falei a V. Exa. Nós entendemos, já entendi a razão do requerimento. Entendemos da não necessidade da convocação do Ministro. Por isso, eu peço aos colegas Parlamentares e ao próprio Relator a retirada desse requerimento. Se for o caso de votar, teremos que votar nominalmente. Vou votar também. "
"424","38","2021-08-03","FERNANDO BEZERRA COELHO","(Bloco Parlamentar Unidos pelo Brasil/MDB - PE. Pela ordem.)","Bloco Parlamentar Unidos pelo Brasil","MDB","PE","Pela ordem","Sr. Presidente, queria também deixar aqui a minha posição em relação ao requerimento do Senador Alessandro Vieira, embora respeite a iniciativa do Senador no sentido de aprofundar as investigações para se apurarem eventuais responsabilidades. Eu acho que, ao longo de todos os depoimentos, à luz de todas as informações que foram prestadas aqui a esta Comissão Parlamentar de Inquérito, não surgiu, afora os comentários já feitos aqui pelo Senador Marcos Rogério, nenhuma citação direta por atitude, por iniciativa, que possa responsabilizar o General Braga Netto, Ministro da Casa Civil. Acho que, no ambiente que estamos vivendo, no sentido de apostarmos no fortalecimento das instituições, da democracia brasileira, acho que, se houver evidências para que o Ministro Braga Netto possa vir a ser chamado para se explicar ou para prestar informações adicionais a respeito da coordenação do trabalho pelo qual ele foi responsável durante o período em que chefiava a Casa Civil da Presidência da República, nós teremos a oportunidade, antes da apresentação do relatório do Senador Renan Calheiros. Mas me parece que, na reabertura dos trabalhos da Comissão Parlamentar de Inquérito, não contribui uma convocação sem ainda termos embasamentos mais sólidos para justificar essa convocação do Ministro de Estado da Defesa. Portanto, eu quero deixar aqui a minha posição e fazer um apelo a V. Exa., que tem sempre buscado uma posição de equilíbrio, procurando valorizar as iniciativas de todos os Parlamentares, no sentido de que a gente pudesse deixar para apreciar em outro momento. Essa é a minha manifestação. Obrigado, Sr. Presidente. "
"425","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Otto Alencar. Desculpe, Senador Otto Alencar. Com a palavra, Senador Otto Alencar. "
"426","38","2021-08-03","OTTO ALENCAR","(PSD - BA. Pela ordem. Por videoconferência.)","(PSD - BA. Pela ordem. Por videoconferência.)","PSD","BA","Pela ordem Por videoconferência","Sr. Presidente, Srs. Senadores e Senadoras, primeiro eu quero agradecer a solidariedade de vários colegas no momento em que fui acometido da covid-19. Segundo, Sr. Presidente, em termos do Ministro da Defesa, o General Braga Netto, acho que o mais grave que ouvi hoje foi essa fala do Senador Rogério Carvalho, a respeito, segundo ele, de agentes do Governo que foram ao seu Estado para fazer levantamento da sua vida, num típico processo de querer intimidar. Portanto, acho que V. Exa., como Presidente da Comissão Parlamentar de Inquérito, deve provocar o Presidente do Senado Federal para que a proteção dos Senadores nesse sentido, ele, como Presidente do Poder, acione e tome as providências necessárias, porque não é o primeiro caso. Aqui no meu Estado também agentes do Governo, do Estado, da União fizeram várias ações nesse sentido, que não foram tão graves como foram as do Senador Rogério Carvalho.         Quanto a essa questão de convocação do Ministro da Defesa a respeito do tema que foi levantado, essa questão de colocar ou não na bula da hidroxicloroquina a indicação para o tratamento da covid, discutida lá atrás – inclusive, já foi sobejamente levantado isso e nós discutimos em vários momentos essa questão, que é uma questão que, ao meu ver, está superada, tantas foram as pessoas que vieram aí do ""gabinete da sombra"", do gabinete paralelo, que nós tivemos a oportunidade de perguntar –, eu respeito muito a posição do Senador Alessandro Vieira, mas me parece que não é o momento de se convocar; não por nenhum receio – até porque não tenho nenhum receio nem do General da Defesa, muito menos de qualquer general ou de presidente da república, com a vida limpa que tenho e desassombrado como sou nas minhas posições políticas –, mas eu acho que é um requerimento que podia ser aguardado mais. Se for a voto, eu vou votar contra o requerimento do Senador Alessandro Vieira, não porque não respeito a sua posição como Senador ou o seu trabalho – ele tem colaborado muito na Comissão Parlamentar de Inquérito –, mas eu acho que essa questão do crime sanitário, do que aconteceu, já está com prova suficiente. O Relator, o Senador Renan Calheiros, e todos nós conhecemos isto: que essas pessoas todas que estimularam a utilização de medicamentos ineficazes, que estimularam a imunidade coletiva no seu Estado – no Estado do Amazonas e na capital do Estado, em Manaus –, com um maior índice de letalidade, está comprovado, e essas pessoas serão responsabilizadas por crime de ação e de omissão por não terem comprado na época correta a vacina. Portanto, essa é uma posição que eu quero externar a V. Exa., pedindo a V. Exa. que... Nesse caso específico do Senador Rogério Carvalho, há a necessidade de um pronunciamento do Presidente do Senado Federal, o Senador Rodrigo Pacheco, porque nós não podemos participar de uma Comissão Parlamentar de Inquérito e o Governo Federal colocar praticamente essa inquisição naqueles que têm posição contrária ao Presidente da República. O Presidente da República precisa respeitar a opinião em contrário, até porque, recentemente, nessa questão frente ao Tribunal Superior Eleitoral, ele errou muito quando disse que o Ministro Barroso tinha ido à Câmara dos Deputados para influenciar Deputados Federais a tomar posição contra o projeto que ele deseja, e de forma nenhuma aconteceu isso, até porque quem que solicitou, quem convocou, quem pediu a ida do Ministro Barroso foi o Presidente da Câmara dos Deputados, o Deputado Arthur Lira. Portanto, o Presidente faltou com a verdade quando naquele momento ele se dirigiu à Nação dizendo que o Ministro Barroso tinha influenciado Deputados Federais. Deputado que é Deputado não se influencia por quem quer que seja, muito menos Senador pode se influenciar por quem quer que seja: tem que manter a sua posição de autonomia, de independência e de altivez a respeito dos temas que são tratados dentro da Câmara dos Deputados ou aqui no Senado Federal. Portanto, essa é a minha posição. Agradeço a V. Exa.         "
"427","38","2021-08-03","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Sr. Presidente... "
"428","38","2021-08-03","EDUARDO BRAGA","(Bloco Parlamentar Unidos pelo Brasil/MDB - AM)","Bloco Parlamentar Unidos pelo Brasil","MDB","AM","","Presidente Omar... "
"429","38","2021-08-03","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Eduardo, o Senador Alessandro, que é autor do requerimento, pediu antes. Só um minutinho. "
