"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"339","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Inclusive, nessa visita, se me permite citar um caso pessoal, que a Prevent já tem me acusado até de ter prescrito hidroxicloroquina para os meus pais – eu acho que é uma coisa que eu gostaria de deixar bem claro. Nessa visita, inclusive, quem nos recebeu uma vez foi o Dr. Fernando Oikawa. Ele foi muito simpático, explicou e contou aquilo tudo, inclusive disse que eles estavam fazendo uso profilático, sem ser tratamento precoce, uso profilático, usavam a hidroxicloroquina para prevenir a doença. Meus pais, meu pai especialmente, estava insistindo: ""É, não tem hidroxicloroquina, pega um kit pra mim, pelo amor de Deus"". Meu pai era beneficiário da Prevent Senior e estava em Minas Gerais. Então, o Fernando Oikawa, muito solícito, se propôs: ""Olha, se vocês precisarem inclusive, quiserem a medicação para vocês, porque está em falta, a gente fornece a medicação para vocês, para vocês fazerem uma profilaxia da doença e tal"". Aí eu até, na época, pela insistência do meu pai, pedi a ele até, mandei mensagem: ""Não, você pode..."". Estive lá, a gente conversou no pentágono, porque até existia uma certa esperança naquele momento de que poderia ter algum benefício. Ele não chegou até a... Ele chegou até a mandar a medicação depois, mas, antes que ele enviasse a medicação, eu cheguei a pegar um kit mesmo, a retirar um kit no pronto atendimento para o meu pai, para a minha mãe, que eu iria enviar para eles, mas aquilo nunca chegou a ser enviado. Então, eu tenho até mensagens de WhatsApp com o meu pai no dia em que eu pego a medicação, em que eu falo: ""Olha, a medicação está aqui"". Mas faço uma extensa... Deixo à disposição dos Senadores as mensagens se quiserem, em que eu faço uma extensa exposição, que eu não recomendo o uso, que eu acho que não vale a pena, que não tem evidência científica. Se vocês quiserem, posso até ler a mensagem ou disponibilizar a mensagem para os senhores, para V. Exas. "
"340","64","2021-10-07","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por favor. (Intervenções fora do microfone.) "
"341","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Posso explicar bem esse caso. "
"342","64","2021-10-07","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Por favor. "
"343","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Inclusive o meu pai, quando vem a ter... Quando eu venho a ter covid, primeiro, porque eu tive, eu fui o primeiro da minha família a ter covid, eu tive covid em outubro, novembro. É óbvio que eu não usei a medicação e acho que fica bem claro, é até delicado ter que expor isso, ter que expor o grupo da minha família para explicar as conversas que a gente está tendo pelas acusações caluniosas da Prevent Senior, mas eu coloco...         "
"344","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Dr. Walter... "
"345","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","... que eu cheguei... Estava preocupado... Enfim... "
"346","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Nessa época... "
"347","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Estou me alongando até para poder me defender de uma difamação que estão tentando fazer comigo. "
"348","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM. Para interpelar.)","PSD","AM","Para interpelar","Não, isso aí... Isso de que o senhor fala do seu pai foi em que época? "
"349","64","2021-10-07","WALTER CORREA DE SOUZA NETO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Ah, foi em maio, mas eu posso... "
"350","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Maio de que ano? "
"351","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Maio de 2020. "
"352","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Pois é... "
"353","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Não, mas eu gostaria... "
"354","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","O senhor não tem que explicar isso, porque, naquela época, ainda não tinha nenhuma organização... A Organização Mundial de Saúde ainda não tinha se posicionado... "
"355","64","2021-10-07","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","A decisão da OMS foi em junho. "
"356","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Em junho... (Intervenção fora do microfone.) "
"357","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Sim, aí no final de maio. Vejam só. Eu vou colocar aqui para vocês... Eu quero só interrompê-los, doutor e Sr. Tadeu, e peço licença aos meus companheiros, Senadora e Senadores... Esta senhora aí que vocês estão vendo é a Jennifer Pereira. Ela me manda um e-mail lá de Manaus, da minha cidade. Ela diz: Senador Não sei se de fato o Sr. vai ler esse e-mail Serei breve Estive dias 14 e 15 de janeiro acordada. Foi na época em que faltou oxigênio na minha cidade, que, em vez de levarem oxigênio, eles levaram esses medicamentos de que o senhor está falando hoje aqui... "
"358","64","2021-10-07","RANDOLFE RODRIGUES","(PDT/CIDADANIA/REDE/REDE - AP)","(PDT/CIDADANIA/REDE/REDE - AP)","REDE","AP","","Levaram o TrateCov. "
"359","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","É. Meu pai minha mãe meu esposo estavam doentes gravemente de covid. Eu e meu irmão praticamente trabalhando para [...] [salvar] o SPA do são Raimundo funcionar [o São Raimundo é um bairro muito antigo na cidade de Manaus e tem um SPA]. Eu carreguei cilindros em meu carro para ajudar Minha mãe parou 3 vezes, sem oxigênio e foi ressuscitada. Ela viveu. Todos os da minha família [..] sobreviveram. Mas foram os dias mais difíceis de vossas vidas. Vimos pessoas morrendo como bichos sem ar. Foi horrível. Obrigada pela CPI, Gostaria de sugerir que um dia, fossem homenageadas pessoas que como meu irmão Erick Lima de Araújo, que não tem cargo público ou obrigação, salvaram vidas, nós piores dias que Manaus viveu nessa pandemia. Para mim ele é um herói [para mim também, Jennifer]. Sou Policial, [...] [sou] advogada, [...] [e] professora. Mando fotos, para que se registe alguns momentos que jamais serão esquecidos. É por isso esta CPI. Essa senhora é a Jennifer, uma professora e policial. Ela carregou... E conseguiu salvar algumas vidas. Muitas não foram salvas por... Inclusive o meu irmão! Ele não conseguiu se salvar. Eu espero que isso nunca mais aconteça no Brasil, principalmente no meu Estado. Então, eu, ouvindo vocês... É lógico que quem perdeu gente querida se emociona... "
"360","64","2021-10-07","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Senador Omar... "
"361","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Não tem como... "
"362","64","2021-10-07","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Senador, é muita crueldade... "
"363","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Porque foi muita, muita negligência em relação às pessoas que nós perdemos. Se o seu depoimento e o depoimento do Tadeu terminassem agora, nós estaríamos mostrando para o Brasil como foi a forma com que nós tratamos pessoas. Quando eu digo nós, é porque nós também temos responsabilidade, apesar de não estar lá na frente. E esta CPI não vai servir só para agora, ela tem que servir para muitos e muitos anos na frente, para ver...         Que a gente não cometa esses erros, que profissionais de saúde possam se aconselhar antes de tomar decisões equivocadas e tirar a vida de pessoas! Isso daí aconteceu na minha cidade, Manaus. Agora, eu quero dizer que, se isso salvasse, se o tratamento precoce salvasse, não precisaria de oxigênio. Tem prova maior de que isso não presta! Tem prova maior, para qualquer profissional de saúde, de que isso não funciona! Se funcionasse, não ia precisar de oxigênio. Como, um ano antes, o Presidente postou que ninguém foi intubado? Ninguém foi intubado? Foi isso que pregaram para o Brasil? Imunização de rebanho? Tratamento precoce? E nós pedimos ao Supremo. E até hoje a Dra. Mayra, que foi levar a morte em vez de levar a vida, no meu Estado, ainda continua no cargo! Mandando! E deve ter opinado, deve ter fofocado para o Presidente que hoje ia se discutir se tem validade ou não. E me desculpe a Coni... Como é o nome do órgão? A Conitec. Depois de um ano e meio vocês ainda não decidiram isso? Serve para quê, esse órgão, dentro do Ministério da Saúde? Para quê? "
"364","64","2021-10-07","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Mudou de nome, é Conivente. Mudou o nome. "
"365","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Mudou o nome. Não, esse desabafo que eu faço... Não é você, doutor, que deve ter ajudado a salvar vidas, e eu parabenizo você, que é um sobrevivente. Você veio de lá e voltou para nós, e eu fico feliz por você. Eu te digo, a CPI não foi para fazer palanque, não foi política, foi para mostrar o que nós estamos assistindo hoje. Eu peço desculpa ao Senador Renan, mas eu não poderia deixar de ler esse e-mail de uma conterrânea minha que passou esse momento... "
"366","64","2021-10-07","ROGÉRIO CARVALHO","(Bloco Parlamentar da Resistência Democrática/PT - SE)","Bloco Parlamentar da Resistência Democrática","PT","SE","","Sem dúvida. Por favor. "
"367","64","2021-10-07","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","... e a gente se solidariza com ela, e agradece a ela e ao irmão o esforço que os dois tiveram para salvar vidas. "
"368","64","2021-10-07","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","Como Relator","Eu queria, só recapitulando... Parabéns, Presidente, pela intervenção. Só recapitulando, eu queria lembrar que começou paulatinamente a haver a resistência dos médicos, não é isso? "
"369","64","2021-10-07","WALTER CORREA DE SOUZA NETO","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor.)","(Para depor","Sim. Foi uma resistência progressiva. Inicialmente não havia muita resistência. "
"370","64","2021-10-07","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Houve discussões com outros médicos, colegas, na Prevent, sobre as imposições da prescrição do kit covid? "
"371","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Se outros colegas comentavam sobre as imposições? "
"372","64","2021-10-07","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Se comentavam, se houve discussões, conversas. "
"373","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Sim, sim. Isso era, isso era uma coisa que a gente, às vezes, comentava entre a gente. Muitas vezes, depois, no final, já não queria mais prescrever. "
"374","64","2021-10-07","RENAN CALHEIROS","(Bloco Parlamentar Unidos pelo Brasil/MDB - AL)","Bloco Parlamentar Unidos pelo Brasil","MDB","AL","","Tá. "
"375","64","2021-10-07","WALTER CORREA DE SOUZA NETO","","","","","","Mas eu acho que é interessante falar um pouco de autonomia, até antes de chegar nesse ponto, mas falar sobre a autonomia anterior da empresa, que sempre fez parte da história da empresa. Eu tenho histórias para contar, por exemplo, de antes, muito antes, de eu atender um paciente no pronto atendimento, ver uma paciente, por exemplo, que tinha... É um caso que acabou me marcando um pouco, a paciente tinha o mesmo nome da minha filha, eu acabo me lembrando desse caso já tem um tempo. Mas, como esse caso, tem vários outros. Uma paciente que chegou com uma dor de garganta, já tinha passado várias vezes no pronto atendimento, e eu queria pedir uma tomografia de cervical da paciente. Era muito difícil, às vezes, de você conseguir esse tipo de exame, tive que discutir com o que eles chamavam de guardião, que era o chefe do plantão, não foi autorizado e sugeriu-se um exame que eu achei que não tinha indicação no momento, uma endoscopia. E a paciente acabou depois indo e voltando algumas vezes ao PS, fez aquela endoscopia. No final das contas, a paciente tinha um abscesso retrofaríngeo, que poderia ser ter sido diagnosticado com a tomografia, e essa paciente evoluiu pra um choque séptico e acabou falecendo. Então, coisas como essa de falta de autonomia, às vezes, impedia que você exercesse boa Medicina. Então, isso não é só da pandemia. E na pandemia isso se intensifica com essas questões de não prescrever...         É interessante que, no começo da pandemia, a Prevent veio aqui e falou de investimento em EPI, não é? É um caso exemplar, eu acho, pra mostrar a falta de autonomia. Bem no começo da pandemia, é verdade que, assim, acho que a maioria das operadoras de saúde estava um pouco subestimando. Ninguém estava preparado pra isso, essa é uma realidade, acho que não tem como a gente colocar, mas acho que ninguém chegou a fazer o que a Prevent chegou no começo que foi a ponto de proibir a gente usar máscara lá dentro. Tá. Não tem EPI, não tem... A Prevent depois realmente investiu pesado em EPI, a gente... Não vou mentir aqui e dizer que faltou EPI depois. Não. Tinha EPI de sobra. Estava tudo muito adequado lá, de fato, depois na Prevent. Mas o que aconteceu no início, por exemplo, houve um caso que eu tive, é exemplar. Já tinha estourado um surto de covid numa das unidades. Eu cheguei pra trabalhar na unidade e já estavam alguns colegas já indo pra intubação, eu fiquei com medo da doença. Falei: ""Vou pegar uma máscara"". Coloquei uma máscara N95 e fui trabalhar com a máscara N95 no consultório. A coordenadora entrou no consultório e falou: ""Ó, você precisa tirar a máscara"". Aí eu falei: ""Pô, mas como eu vou tirar a máscara? Pra mim é proteção. Eu não posso ficar sem máscara"". ""Não, você precisa tirar máscara."" Eu falei: ""Mas já estou com a máscara, já peguei."" ""Não, não. Não pode. Não pode, porque vai assustar os pacientes."" Então, assim, a falta de autonomia é tanta que você não tem autonomia pra proteger a sua própria vida. Então, o que vale é manter a engrenagem da empresa girando. Se aquilo ali atrapalhar de alguma forma o jogo, a sua vida pouco importa. Então, eu tive que tirar a máscara e continuar trabalhando sem máscara. E é curioso até, só pra dar nome aqui, que quem me fez essa imposição de tirar essa máscara foi a mesma Dra. Paola que apareceu ontem numa mensagem aqui dizendo que era obrigatório: ""Espirrou, tomou"", o kit. E o colega... E o colega... "
