"","reuniao","data","nome","funcao_blocoPar","BlocoParl","partido","estado","complemento","fala"
"386","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente, Sr. Presidente, eu vou repetir: nesses mesmos Estados, esse protocolo ainda acontece. Não estou dizendo que há distribuição pelos Governadores. Acontece que o médico tem liberdade para prescrever, sem a imputação de crime. Então, eu não mostrei isso aqui para condenar Governador; mostrei isso aqui para escancarar a falta de bom senso e até de vergonha daqueles que tentam criminalizar o Presidente a esse mesmo tempo, quando seus próprios Governadores fizeram a mesma coisa. E fizeram de forma acertada. Defendo, mesmo hoje. Eu nunca defendi aqui – eu nunca defendi aqui – a distribuição de qualquer medicamento sem prescrição médica. Sempre digo: autonomia do médico para prescrever; quem receita, quem administra o medicamento ao paciente é o médico. Agora, brasileiros e brasileiras, tem opinião sobre tudo, inclusive sobre tratamento. Significa que as pessoas vão seguir a opinião, a ideia ou a sugestão de alguém? Convenhamos. Eu começo aqui citando o art. 196 da Constituição Federal, que diz: ""A saúde é direito de todos e dever do Estado, garantido mediante políticas sociais e econômicas que visem à redução do risco de doença e de outros agravos e ao acesso universal e igualitário às ações e serviços para sua promoção, proteção e recuperação"".         Sr. Presidente, destaco esse artigo justamente porque tem sido uma insistência nesta CPI trabalhar por uma investigação ampla, que considere todos os fatores relativos ao enfrentamento da pandemia, e não apenas reduzir o foco exclusivamente para ações federais e, ainda assim, de forma parcial, como se saúde fosse apenas medicamento e hospital. É absolutamente simplório, se não irresponsável, cogitar que as mortes ocorridas na pandemia sejam decorrentes de ação ou omissão de agentes do Governo Federal, desconsiderando, primeiro, a questão da imprevisibilidade biológica, que pegou o mundo inteiro de surpresa. A própria China demorou alguns meses para reconhecer a gravidade do vírus. Só em 11 de março de 2020 a Organização Mundial de Saúde reconheceu se tratar de uma pandemia, quando o vírus já estava em mais de 110 países, já eram mais de 118 mil casos voando pelo mundo todo. Considerando que os primeiros casos foram registrados em novembro de 2019, até que ocorresse o reconhecimento da pandemia, houve uma plena circulação do vírus por todos os continentes, inclusive a realização de festas, como o Carnaval, no Brasil, no final de fevereiro de 2020, exatamente a quinzena anterior à primeira explosão de casos em nosso País. Esses dois fatores não têm sido considerados, e é preciso que não se percam em nossa memória. Mas fiz a leitura do art. 196 da Constituição Federal para destacar outro fator, que foi a visão holística que o Governo Federal tem – teve e tem – da pandemia, diferentemente de visões reducionistas acerca do que representa direito à saúde. A visão holística, aliás, que não pôde ser implementada porque a decisão do Supremo Tribunal Federal colocou Estados, Distrito Federal e Municípios na vanguarda de decisões fundamentais para um tratamento equilibrado da pandemia, especialmente voltado para aspectos sociais e econômicos. Tivemos atitudes diametralmente opostas, radicais e absurdas pelo País afora. Voltando ao conceito de saúde, à luz da Constituição Federal, diz o art. 3º da lei do Sistema Único de Saúde do Brasil: Os níveis de saúde expressam a organização social e econômica do País, tendo a saúde como determinantes e condicionantes, entre outros, a alimentação, a moradia, o saneamento básico, o meio ambiente, o trabalho, a renda, a educação, a atividade física, o transporte, o lazer e o acesso aos bens e serviços essenciais. Parágrafo único. Dizem respeito também à saúde as ações que, por força do disposto no artigo anterior, se destinam a garantir às pessoas e à coletividade condições de bem-estar físico, mental e social. Destaco: ""bem-estar físico, mental e social"". Observe, Senador Girão, que a Constituição Federal e a lei do SUS dizem que não há saúde sem considerar políticas sociais e econômicas, que passam necessariamente por garantias como alimentação, moradia, trabalho, renda, atividade física, dentre outros aspectos determinantes e condicionantes, considerando o bem-estar físico, mental e social. Isso é fruto de muitas discussões ocorridas durante os trabalhos dos Constituintes de 88, o que evitou que o Brasil tratasse saúde, como muitos querem fazer agora, olhando somente para hospitais e remédios.         O que o Governo Federal tem procurado fazer desde o início do enfrentamento à pandemia é justamente não trabalhar com uma visão reducionista e negacionista quanto aos demais fatores previstos na própria Carta de 1988. Daí o Presidente insistir na busca de um equilíbrio com a economia e na garantia de direitos fundamentais inalienáveis. "
"387","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Marcos Rogério, peço para V. Exa. concluir. Eu já dei um tempo bastante suficiente, além dos 15 minutos, porque foi interrompido V. Exa. várias vezes. "
"388","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Sr. Presidente, depois, se nós emendarmos tudo lá, eu acho que não dão os 15 minutos, porque eu fiz antes. "
"389","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Depois V. Exa. pode verificar com a sua assessoria que o senhor já está falando há mais de 15 minutos, com certeza. "
"390","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Considerando as interrupções, não é, Presidente?  Nesse ponto, deve ser considerado, portanto, como efetivamente importante, além do auxílio emergencial, o aporte dos bilhões de recursos federais destinados aos Estados, ao Distrito Federal e aos Municípios, não somente para combate específico da pandemia, mas também para assegurar o funcionamento da máquina administrativa, inclusive o pagamento de salário dos mais de 11 milhões de servidores públicos do Brasil. Já com a política do ""fecha tudo"", o que mais se viu foi o negacionismo quanto ao direito ao trabalho, à renda, a qualquer atividade física, com medidas excessivas e arbitrárias espalhadas por todo o País. O absurdo levou, Sr. Presidente, à interrupção de transmissão de celebrações de cultos, com 3 ou 4 pessoas dentro de templos com capacidade para mais de 500. Tivemos até ação policial para a interrupção de oração no estrito ambiente familiar. O radicalismo visto no Brasil pela sistemática polarização ocorrida levou à negação dos mais basilares direitos assegurados pela Declaração Universal dos Direitos Humanos. Não se pode saber o quanto esse tipo de comportamento pode ter impacto no número de mortos. Cito apenas um exemplo: só nos três primeiros meses da pandemia, com a política de terror vista em grande parte do País, o número de mortos em casa aumentou cerca de 53%, segundo dados oficiais. O maior número de casos ocorreu no Estado de? São Paulo. Não se sabe que patamar isso já alcançou, mas são dados que precisam ser investigados. Não se pode desconsiderar a inexistência de correlação com a política de ""fique em casa e não procure médico até que sinta falta de ar"". Ontem eu ouvi aqui Senadores criticando o protocolo do tratamento precoce... "
"391","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Para concluir, Senador. "
"392","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","É a política do ""fica em casa"". "
"393","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Marcos Rogério, para V. Exa. concluir, por favor. "
"394","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Agradeço. É a política do ""fica em casa"". É a política do ""só procure um médico se faltar ar"". Aí, chega ao hospital, se não tem estrutura de respiradores, vai morrer; se não tem UTI, vai morrer, mas não querem saber do procedimento do tratamento precoce, o tratamento na hora certa. Sr. Presidente, eu tinha aqui outras considerações a fazer nessa mesma direção, mas nós vamos ter outras sessões de debates e eu vou complementar. "
"395","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Agradeço. "
"396","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Quero apenas deixar aqui para o depoente, para o nosso General um questionamento, um questionamento. Deixo apenas um questionamento. O senhor é um general, um quatro estrelas... "
"397","10","2021-05-20","EDUARDO PAZUELLO","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone","Três, Senador. "
"398","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Três? "
"399","10","2021-05-20","EDUARDO PAZUELLO","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone.)","(Fora do microfone","Três. "
"400","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Três estrelas. (Intervenção fora do microfone.)         "
"401","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Vai chegar! V. Exa. foi preparado ao longo da vida, é um conhecedor do que realmente foi feito e como foi feito. Pergunto-lhe: o senhor tem documento que prova o que mandou de dinheiro aos Estados e Municípios? O senhor tem os valores? Pode nos apresentar? São apenas esses questionamentos que faço, Sr. Presidente, porque aqui a gente viu a CPI perder o foco diversas vezes: CPI da cloroquina, CPI da carta, CPI do gabinete paralelo – quiseram colocar o Carlos Bolsonaro como chefe do ministério, do gabinete paralelo. "
"402","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Presidente, uma questão de ordem aqui, já que está falando da família... "
"403","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Não, Presidente... "
"404","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","... e eu acho que é importante aqui o que ele colocou, porque essa percepção... Parece que é o maior absurdo... "
"405","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Não, Presidente... "
"406","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","... um filho conversar com o pai. E aí, Senador Renan, sem nenhuma provocação. É completamente normal o senhor conversar com seu filho, que é Governador, o seu filho se aconselhar com o senhor. E, agora, Carlos Bolsonaro... A todo momento se tenta trazer... O nome dele é trazido a esta CPI como se houvesse um conjunto de pessoas num aconselhamento paralelo, algo obscuro ou criminoso. Então, Senador Marcos Rogério, eu quero dar um nome para o senhor aqui... (Intervenção fora do microfone.) "
"407","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Eu quero dar um nome aqui e já vou concluir, Presidente. "
"408","10","2021-05-20","OTTO ALENCAR","(PSD - BA. Fora do microfone.)","(PSD - BA. Fora do microfone.)","PSD","BA","Fora do microfone","É para deixar rolar solto? "
"409","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Se querem saber quem dá conselho a... "
"410","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Ele pode falar, como a gente pode falar. Fala, Senador! "
"411","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Falou do nome da minha família. Posso falar do meu irmão? "
"412","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Não, deixa ele falar, Senador Omar. Fala, Senador Flávio. "
"413","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Obrigado, Eliziane, obrigado. "
"414","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Vou concluir, Presidente. "
"415","10","2021-05-20","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Senador Flávio... "
"416","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Eu quero sugerir aqui ao Senador Marcos Rogério... "
"417","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Deixa o Senador falar, Senador Omar.  (Tumulto no recinto.) "
"418","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","A gente vai falar do jeito que o Senador Flávio está falando, só isso. "
"419","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Eu estou me dirigindo ao Senador Marcos Rogério. Senador Marcos Rogério... "
"420","10","2021-05-20","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Foi ele que citou o nome do irmão de V. Exa., nenhum de nós citou aqui não. "
"421","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Toda hora fala aqui de família, que não pode... Já vi até ministro sendo acusado de dar aconselhamento paralelo ao Presidente da República, por incrível que pareça! Agora, se querem ouvir alguém aqui dar conselho para o Presidente da República, eu vou dar o nome: chama o Pastor Silas Malafaia aqui! Esse fala quase diariamente com o Presidente e influencia o Presidente. Chama ele aqui e vê se ele influenciou alguma coisa nas políticas públicas. "
"422","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Como membro da CPI, Sr. Presidente, vou apresentar um requerimento convocando o Pastor Silas Malafaia à Comissão. "
"423","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Sr. Presidente... "
"424","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Vou apresentar a V. Exa., porque... "
"425","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Pela ordem, Presidente! "
"426","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... se fala tanto de gabinete paralelo... E, declinado o nome aqui, vou apresentar...  "
"427","10","2021-05-20","ALESSANDRO VIEIRA","(Bloco Parlamentar Senado Independente/CIDADANIA - SE)","Bloco Parlamentar Senado Independente","CIDADANIA","SE","","Silas Malafaia tratava de cloroquina também? "
"428","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... para convocação aquele que, segundo o próprio Flávio disse...  "
"429","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Quero ver se vai ter coragem... "
"430","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... é um dos que compõem esse time que aconselha o Presidente. Então, apresento a V. Exa. Mas a pergunta que fiz ao Ministro, agradecendo... "
"431","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Está encerrado o... "
"432","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Não, Sr. Presidente! Não, Sr. Presidente, eu quero a fala... "
"433","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Otto Alencar com a palavra. "
"434","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Por favor, pela ordem! "
"435","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Otto Alencar com a palavra. "
"436","10","2021-05-20","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Sr. Presidente... "
"437","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Pela ordem! "
"438","10","2021-05-20","Omar Aziz","PRESIDENTE","(Omar Aziz. PSD - AM)","PSD","AM","","Senador Otto Alencar por 15 minutos com a palavra.  "
"439","10","2021-05-20","OTTO ALENCAR","(PSD - BA)","(PSD - BA)","PSD","BA","","Sr. Presidente, eu quero... "
"440","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","Sr. Presidente, o Senador Flávio Bolsonaro falou, Presidente, aqui por alguns minutos. O Senador Marcos citou o meu nome e citou o Estado do Maranhão, dizendo que o Estado... "
"441","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Ninguém citou seu nome aqui! Ninguém citou seu nome! "
"442","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","... do Maranhão estava agindo de forma incorreta. Não é, Presidente. O vídeo que o Senador Marcos Rogério apresentou data de abril de 2020... "
"443","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Presidente, não cabe... "
"444","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","... quando, naquele tempo, o mundo inteiro... "
"445","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","... não cabe... "
"446","10","2021-05-20","ELIZIANE GAMA","(Bloco Parlamentar Senado Independente/CIDADANIA - MA)","Bloco Parlamentar Senado Independente","CIDADANIA","MA","","... estava, inclusive, com o olhar voltado para a cloroquina. Só que a ciência evoluiu... (Tumulto no recinto.) "
"447","10","2021-05-20","MARCOS ROGÉRIO","(Bloco Parlamentar Vanguarda/DEM - RO)","Bloco Parlamentar Vanguarda","DEM","RO","","Olha isso, Presidente! "
"448","10","2021-05-20","FLÁVIO BOLSONARO","(Bloco Parlamentar Unidos pelo Brasil/REPUBLICANOS - RJ)","Bloco Parlamentar Unidos pelo Brasil","REPUBLICANOS","RJ","","Relator, preste atenção! "
